Timestamp, Decibels, Group
"1429184553624","-13.254513258227457","Control"
"1429184554671","-2.4304151888583365","Control"
"1429184555726","-4.561176960410087","Control"
"1429184556783","-16.14163336646638","Control"
"1429184557824","-8.601256622771384","Control"
"1429184558868","-8.540847807526895","Control"
"1429184559913","-8.370530789076302","Control"
"1429184560955","-8.203489301780984","Control"
"1429184562033","-12.949203697725046","Control"
"1429184563087","-9.806990409068352","Control"
"1429184564141","-7.065392275051532","Control"
"1429184565190","-5.399915238480247","Control"
"1429184566236","-6.907201170812107","Control"
"1429184567282","-2.5503997854066562","Control"
"1429184568325","-2.715933283930165","Control"
"1429184569404","-3.1348829013549846","Control"
"1429184570448","-11.775090490968502","Control"
"1429184571495","-12.249566991299549","Control"
"1429184572546","-10.079868022399275","Control"
"1429184573595","-12.949203697725046","Control"
"1429184574646","-3.906612340827027","Control"
"1429184575688","-5.867540628709115","Control"
"1429184576732","-7.974900066165348","Control"
"1429184577784","-9.54242509439325","Control"
"1429184578829","-7.315680988610778","Control"
"1429184579870","-8.714571391228748","Control"
"1429184580913","-10.976784524082138","Control"
"1429184581960","-12.262757410900637","Control"
"1429184582992","-10.752040042020878","Control"
"1429184584034","-8.336864508021273","Control"
"1429184585081","-10.079868022399275","Control"
"1429184586113","-9.826912183026481","Control"
"1429184587154","-12.39577516576788","Control"
"1429184588193","-8.378967787931087","Control"
"1429184589264","-1.3512763735975595","Control"
"1429184590307","-1.4876472633171225","Control"
"1429184591347","-1.3362553761003073","Control"
"1429184592394","-5.280928588216225","Control"
"1429184593446","-10.55462496149499","Control"
"1429184594495","-8.732136391427183","Control"
"1429184595534","-2.537464727709992","Control"
"1429184596606","-0.8652512517694135","Control"
"1429184597652","-2.1828893885013607","Control"
"1429184598693","0.9411684716218642","Control"
"1429184599746","-6.928603784445424","Control"
"1429184600800","-11.951587790050166","Control"
"1429184601854","-6.3283869689280525","Control"
"1429184602751","-11.850293468434641","Control"
"1429184603794","-11.313354084858336","Control"
"1429184604830","-3.3356406984181968","Control"
"1429184605866","-7.926689639132384","Control"
"1429184606919","-7.174925752275016","Control"
"1429184607975","-5.526630707360343","Control"
"1429184609009","-6.668253863296746","Control"
"1429184610077","-6.117649969167865","Control"
"1429184611129","-7.744322865605291","Control"
"1429184612167","-9.164718211185773","Control"
"1429184613216","-1.8661177747846234","Control"
"1429184614263","-11.626610129384364","Control"
"1429184615310","-7.815228480898284","Control"
"1429184616353","-6.255367978704507","Control"
"1429184617401","-8.954749540689056","Control"
"1429184618453","-8.767373314552916","Control"
"1429184619505","-10.587217456165156","Control"
"1429184620554","-6.942901548394971","Control"
"1429184621602","-6.462742155681176","Control"
"1429184622654","-8.378967787931087","Control"
"1429184623699","-12.409189669805738","Control"
"1429184624739","-5.1693813281362235","Control"
"1429184625783","-6.137190786494101","Control"
"1429184626836","-13.479354707319262","Control"
"1429184627888","-13.788493728595768","Control"
"1429184628936","-10.468304850934299","Control"
"1429184629994","-3.6531005711613913","Control"
"1429184631066","-4.136614031058032","Control"
"1429184632118","-5.829693555155017","Control"
"1429184633155","-8.627275283179747","Control"
"1429184634205","-15.222358221697265","Control"
"1429184635270","-11.266148046718916","Control"
"1429184636314","-12.963501461674593","Control"
"1429184637360","-13.995499979444972","Control"
"1429184638411","-6.469514779523774","Control"
"1429184639456","-13.180841148721349","Control"
"1429184640504","-1.739429809477532","Control"
"1429184641543","-4.62668995210434","Control"
"1429184642596","-6.469514779523774","Control"
"1429184643650","-10.203954270424973","Control"
"1429184644699","-7.807321434709936","Control"
"1429184645750","-11.565484686142435","Control"
"1429184646800","-11.989879797569714","Control"
"1429184647843","-2.2576607796893997","Control"
"1429184648881","-1.3663233927578766","Control"
"1429184649936","-8.67954759523348","Control"
"1429184650985","-6.059289908823617","Control"
"1429184652062","-9.998117869399646","Control"
"1429184653101","-3.936929612926014","Control"
"1429184654148","3.7253106719770948","Control"
"1429184655195","-2.602333510455517","Control"
"1429184656241","-8.575315668781574","Control"
"1429184657283","-4.24606863420252","Control"
"1429184658322","-7.021962736382852","Control"
"1429184659364","-9.446447436757875","Control"
"1429184660411","-12.05407735247335","Control"
"1429184661453","-11.20749900796824","Control"
"1429184662329","-9.708061211628376","Control"
"1429184663371","-15.758221753455997","Control"
"1429184664413","-16.37159814878504","Control"
"1429184665453","-13.020929040376721","Control"
"1429184666494","-10.752040042020878","Control"
"1429184667565","-14.027789569188634","Control"
"1429184668611","-11.589883268584419","Control"
"1429184669654","-11.688168782783265","Control"
"1429184670709","-13.555614105321613","Control"
"1429184671763","-6.751839653205151","Control"
"1429184672837","-10.183149734399418","Control"
"1429184673867","-5.817114422416154","Control"
"1429184674924","-9.957529526205636","Control"
"1429184675970","-12.5308617087565","Control"
"1429184677011","-10.172766123314547","Control"
"1429184678051","-6.928603784445424","Control"
"1429184679105","-9.957529526205636","Control"
"1429184680163","-10.852456069521894","Control"
"1429184681203","-6.564890212265468","Control"
"1429184682261","-8.909768137011874","Control"
"1429184683308","-10.256184672174275","Control"
"1429184684363","-6.950059265848287","Control"
"1429184685408","-1.302552808813884","Control"
"1429184686454","-2.039317695958893","Control"
"1429184687503","-6.808013751265114","Control"
"1429184688549","0.9035608973688302","Control"
"1429184689591","1.146558683159067","Control"
"1429184690638","-6.189515581106124","Control"
"1429184691689","-11.737731768266118","Control"
"1429184692764","-8.873949984654255","Control"
"1429184693806","-6.592333804252421","Control"
"1429184694860","-13.269322962817933","Control"
"1429184695896","-15.222358221697265","Control"
"1429184696947","-13.418825614715505","Control"
"1429184698009","-11.16086324687177","Control"
"1429184699053","-5.82340171160712","Control"
"1429184700103","-9.05453631549026","Control"
"1429184701175","-3.623756321501246","Control"
"1429184702224","-4.5177745483619285","Control"
"1429184703270","-5.239665376940756","Control"
"1429184704320","-11.28971899642977","Control"
"1429184705364","-6.850384028639662","Control"
"1429184706410","-8.24494947423829","Control"
"1429184707461","-1.3851688973042864","Control"
"1429184708500","-3.043065031151844","Control"
"1429184709544","-10.94269989052767","Control"
"1429184710591","-13.479354707319262","Control"
"1429184711641","-13.663514743055739","Control"
"1429184712688","-12.131746033668833","Control"
"1429184713767","-11.13763892919042","Control"
"1429184714815","-13.078738835393517","Control"
"1429184715863","-13.851664113492363","Control"
"1429184716912","-14.510001037501361","Control"
"1429184717954","-12.249566991299549","Control"
"1429184718994","-10.874929276465025","Control"
"1429184720042","-11.762619721219558","Control"
"1429184721094","-10.500574447077934","Control"
"1429184722144","-5.587627374030266","Control"
"1429184724039","-1.7788216667356218","Control"
"1429184725084","-7.138260904087922","Control"
"1429184726140","0.14989790523149155","Control"
"1429184727183","-0.11333101592792479","Control"
"1429184728226","-3.416307830440157","Control"
"1429184729274","-15.660075063561115","Control"
"1429184730321","-15.77798487833732","Control"
"1429184731368","-12.612933717532046","Control"
"1429184732424","-6.6474824951562","Control"
"1429184733475","-9.668802886545219","Control"
"1429184734530","-6.348408237043012","Control"
"1429184735610","-11.926153248777421","Control"
"1429184736688","-14.595915582061199","Control"
"1429184737742","-13.254513258227457","Control"
"1429184738792","-4.621211623548047","Control"
"1429184739834","-8.2283416496029","Control"
"1429184740886","-6.702983576251643","Control"
"1429184741935","-12.571800777340233","Control"
"1429184742985","-2.2994802617158374","Control"
"1429184744048","-8.080283127684616","Control"
"1429184745107","-1.3250066506282019","Control"
"1429184746165","0.457422631785565","Control"
"1429184747224","-5.128643412610895","Control"
"1429184748274","-14.340680088275086","Control"
"1429184749315","-11.875506518469518","Control"
"1429184750368","-12.906451078328661","Control"
"1429184751416","-3.555669491936089","Control"
"1429184752469","-3.0202614222596336","Control"
"1429184753512","1.3499584966779352","Control"
"1429184754566","-5.9119049918233015","Control"
"1429184755619","-3.6678099559436133","Control"
"1429184756699","-1.7433609657510474","Control"
"1429184757745","-8.09660999271381","Control"
"1429184758811","-8.601256622771384","Control"
"1429184759853","-8.336864508021273","Control"
"1429184760901","-8.22004963022559","Control"
"1429184761946","-11.033891170538674","Control"
"1429184763003","-8.047721179004185","Control"
"1429184764052","-7.958800173440752","Control"
"1429184765093","-10.641811536827671","Control"
"1429184766141","-12.092824879799904","Control"
"1429184767185","-10.863685404813248","Control"
"1429184768243","-4.146979055722465","Control"
"1429184769277","-1.898080606209156","Control"
"1429184770320","-4.183354357145348","Control"
"1429184771367","-5.146079128679237","Control"
"1429184772451","-6.510261795476875","Control"
"1429184773503","-7.581093290233277","Control"
"1429184774551","-1.6145631180006585","Control"
"1429184775589","-3.957200076357057","Control"
"1429184776662","-4.049007163285984","Control"
"1429184777719","-5.649055420992617","Control"
"1429184778775","2.813884515346345","Control"
"1429184779815","-5.478139920495232","Control"
"1429184780865","-5.673748798357773","Control"
"1429184781910","-5.735791130987419","Control"
"1429184782953","-8.723349451236157","Control"
"1429184783850","-10.414787185395722","Control"
"1429184784891","-11.86289084502723","Control"
"1429184785934","-6.640569729460592","Control"
"1429184786984","-10.193545773507706","Control"
"1429184788036","-10.308731049237432","Control"
"1429184789077","-7.270985059942944","Control"
"1429184790106","-6.176404801804659","Control"
"1429184791159","-6.402025009998441","Control"
"1429184792213","-5.982081492558855","Control"
"1429184793261","-11.468569988791167","Control"
"1429184794304","-6.564890212265468","Control"
"1429184795351","-4.9448081983863235","Control"
"1429184796397","-6.1306722949025625","Control"
"1429184797476","-13.284157961536136","Control"
"1429184798520","-7.036415135121626","Control"
"1429184799563","-4.843085491533625","Control"
"1429184800611","-6.469514779523774","Control"
"1429184801656","-9.688409869223237","Control"
"1429184802700","-10.954046580107395","Control"
"1429184803747","-4.340997334691752","Control"
"1429184804797","-9.777193159818133","Control"
"1429184805835","-1.6495008217509874","Control"
"1429184806885","-3.931869379961417","Control"
"1429184807948","-8.67954759523348","Control"
"1429184808991","-10.079868022399275","Control"
"1429184810041","-6.078699726147768","Control"
"1429184811088","-3.6727186249852832","Control"
"1429184812145","-7.999105998147264","Control"
"1429184813200","-7.436006925154393","Control"
"1429184814246","-14.109042637278781","Control"
"1429184815303","-9.248281663552895","Control"
"1429184816351","-7.958800173440752","Control"
"1429184817408","-2.2368263018706656","Control"
"1429184818489","-0.0064363764620371","Control"
"1429184819530","-3.483306760392857","Control"
"1429184820574","-4.3569201432536495","Control"
"1429184821630","-2.5159490128736666","Control"
