Timestamp, Decibels, Group
"1430380416481","-7.116336055329131","Treatment"
"1430380417527","-4.637656985932627","Treatment"
"1430380418573","-0.2645653146751032","Treatment"
"1430380419619","-2.8087840955246604","Treatment"
"1430380420665","-1.381396523895124","Treatment"
"1430380421714","-0.8227080337971443","Treatment"
"1430380422760","-1.9704299432927155","Treatment"
"1430380423800","1.2558165971891087","Treatment"
"1430380424847","-1.8621306782546343","Treatment"
"1430380425906","-6.950059265848287","Treatment"
"1430380426975","-7.666211820867566","Treatment"
"1430380428038","-0.7417447478233175","Treatment"
"1430380429087","0.24736954485218976","Treatment"
"1430380430133","-6.836237625450664","Treatment"
"1430380431187","-3.6384160543281014","Treatment"
"1430380432233","-3.8212836431254975","Treatment"
"1430380433272","-2.8087840955246604","Treatment"
"1430380434326","-1.0194320820391993","Treatment"
"1430380435377","-2.400676237103884","Treatment"
"1430380436421","-1.6650739135749908","Treatment"
"1430380437471","-2.059683214404992","Treatment"
"1430380438520","-1.630073639333121","Treatment"
"1430380439561","2.4842861722793543","Treatment"
"1430380440608","-1.6572838775029917","Treatment"
"1430380441650","-3.1997378452982557","Treatment"
"1430380442708","-2.443191689771594","Treatment"
"1430380443764","-2.211890716406016","Treatment"
"1430380444806","1.1296271190489642","Treatment"
"1430380445851","-0.893729603962991","Treatment"
"1430380446892","0.35611936012427214","Treatment"
"1430380447961","0.048121395317568635","Treatment"
"1430380449010","-3.0888526418642663","Treatment"
"1430380450063","-1.9704299432927155","Treatment"
"1430380451115","-1.220715127589537","Treatment"
"1430380452160","-3.8563175295531904","Treatment"
"1430380453207","-3.589646192129194","Treatment"
"1430380454261","-0.7277408920884607","Treatment"
"1430380455296","-4.577508941977876","Treatment"
"1430380456342","-3.6335267270737153","Treatment"
"1430380457392","-2.7071418969063004","Treatment"
"1430380458445","-4.288131135957807","Treatment"
"1430380459491","-4.141794997294593","Treatment"
"1430380460530","-0.25462153609843646","Treatment"
"1430380461582","-4.0592681091196505","Treatment"
"1430380462640","-7.368118601489542","Treatment"
"1430380463689","-3.0522032641231664","Treatment"
"1430380464729","-6.86455350916872","Treatment"
"1430380465770","-1.6223149164964903","Treatment"
"1430380466826","0.9325042418380403","Treatment"
"1430380467878","2.534890749431246","Treatment"
"1430380468924","0.00321640056927158","Treatment"
"1430380469996","1.4158025742474691","Treatment"
"1430380471042","-2.1210678489585235","Treatment"
"1430380472087","-4.230347562692532","Treatment"
"1430380473133","4.825763173620303","Treatment"
"1430380474020","-7.681777935496157","Treatment"
"1430380475068","3.583798823162145","Treatment"
"1430380476118","-2.5073576277636516","Treatment"
"1430380477167","0.03851842072076893","Treatment"
"1430380478240","-1.6611780222165322","Treatment"
"1430380479289","-2.047458174191171","Treatment"
"1430380480333","-0.045155116525815164","Treatment"
"1430380481370","14.444754202588474","Treatment"
"1430380482420","16.562213107441764","Treatment"
"1430380483472","3.1359170444820936","Treatment"
"1430380484524","0.5303626515000996","Treatment"
"1430380485578","-1.56434435890016","Treatment"
"1430380486624","-0.6719501606507455","Treatment"
"1430380487680","7.153051252687746","Treatment"
"1430380488727","-2.4176574539262434","Treatment"
"1430380489786","-2.8622907717400246","Treatment"
"1430380490858","-3.1348829013549846","Treatment"
"1430380491896","-0.9151498112135024","Treatment"
"1430380492944","0.972863575963266","Treatment"
"1430380493987","-1.2838855124861324","Treatment"
"1430380495032","5.2525369260357895","Treatment"
"1430380496082","4.2595266933467055","Treatment"
"1430380497135","3.262785593222037","Treatment"
"1430380498175","6.124528042534686","Treatment"
"1430380499225","3.841845678218929","Treatment"
"1430380500269","1.7219212476248984","Treatment"
"1430380501328","2.111465170913724","Treatment"
"1430380502368","0.10869492145632235","Treatment"
"1430380503415","3.102220288248186","Treatment"
"1430380504464","6.252322021657111","Treatment"
"1430380505519","2.169295884378218","Treatment"
"1430380506564","1.756153993253435","Treatment"
"1430380507608","-0.35457533920863205","Treatment"
"1430380508766","-1.9462464762419094","Treatment"
"1430380509813","4.2988383225154285","Treatment"
"1430380510851","-4.225113522378644","Treatment"
"1430380511889","-4.604797339032155","Treatment"
"1430380512941","-1.5067581393172913","Treatment"
"1430380514008","-3.7516369613038463","Treatment"
"1430380515051","9.351614054150444","Treatment"
"1430380516090","-4.069541190906276","Treatment"
"1430380517130","-8.455271847941395","Treatment"
"1430380518180","-8.688290313272123","Treatment"
"1430380519215","-6.315065049693751","Treatment"
"1430380520266","-7.383159106785494","Treatment"
"1430380521309","-6.836237625450664","Treatment"
"1430380522351","-7.473953204983161","Treatment"
"1430380523403","-8.2283416496029","Treatment"
"1430380524452","-6.348408237043012","Treatment"
"1430380525500","-10.457574905606752","Treatment"
"1430380526550","-7.958800173440752","Treatment"
"1430380527594","-6.871646926988899","Treatment"
"1430380528650","-8.429762608936544","Treatment"
"1430380529688","-5.943733131644419","Treatment"
"1430380530723","-2.8533500713746314","Treatment"
"1430380531775","-7.902684401453854","Treatment"
"1430380532820","-7.496800801597738","Treatment"
"1430380533860","-6.843307947076768","Treatment"
"1430380534771","-3.736785051778071","Treatment"
"1430380535813","-2.2326653965752556","Treatment"
"1430380536861","1.9561967820547133","Treatment"
"1430380537915","-3.9622750923577414","Treatment"
"1430380538959","0.25049565236769217","Treatment"
"1430380540006","-3.8462934203759156","Treatment"
"1430380541060","-3.125657314042574","Treatment"
"1430380542109","-4.188563286619639","Treatment"
"1430380543166","-10.609013928426364","Treatment"
"1430380544208","-6.098153014543659","Treatment"
"1430380545243","-4.599332796770716","Treatment"
"1430380546289","-1.499108742400121","Treatment"
"1430380547339","0.5515219546267748","Treatment"
"1430380548402","-2.650213754985613","Treatment"
"1430380549448","-5.030496722716011","Treatment"
"1430380550500","-3.9826048608850737","Treatment"
"1430380551551","7.5517906999384765","Treatment"
"1430380552593","-7.5044300419987","Treatment"
"1430380553642","-4.927771469214527","Treatment"
"1430380554708","-5.867540628709115","Treatment"
"1430380555761","0.5545405088319817","Treatment"
"1430380556807","-3.8362808663702843","Treatment"
"1430380557879","-4.146979055722465","Treatment"
"1430380558930","-6.7169144367167295","Treatment"
"1430380559972","-1.180083632693271","Treatment"
"1430380561022","-3.8262798409267935","Treatment"
"1430380562072","-1.9987293527648855","Treatment"
"1430380563113","-3.7219584940305213","Treatment"
"1430380564162","-0.5169331436522213","Treatment"
"1430380565213","1.0786334913420306","Treatment"
"1430380566279","0.4909295244751132","Treatment"
"1430380567325","-4.534025048215369","Treatment"
"1430380568366","-2.5288520451619116","Treatment"
"1430380569412","-2.7821538560502246","Treatment"
"1430380570465","3.528256791654114","Treatment"
"1430380571511","2.124069859873757","Treatment"
"1430380572555","1.2669452209255085","Treatment"
"1430380573593","-5.047736337316358","Treatment"
"1430380574641","-4.340997334691752","Treatment"
"1430380575689","-3.190443152449767","Treatment"
"1430380576726","-2.641488601426148","Treatment"
"1430380577772","-2.2409892013695045","Treatment"
"1430380578821","-7.256137381732484","Treatment"
"1430380579895","-4.865587808880983","Treatment"
"1430380580948","-2.970303226486851","Treatment"
"1430380581992","-6.496658206732119","Treatment"
"1430380583048","7.295882254958542","Treatment"
"1430380584114","18.303695887789733","Treatment"
"1430380585158","13.722127989222649","Treatment"
"1430380586213","7.322230467566939","Treatment"
"1430380587265","1.4349134502476382","Treatment"
"1430380588313","5.078600344555937","Treatment"
"1430380589355","9.081080019038975","Treatment"
"1430380590402","5.993212313134012","Treatment"
"1430380591449","-4.910768090920502","Treatment"
"1430380592491","-8.480856224724855","Treatment"
"1430380593537","-5.854906605189896","Treatment"
"1430380594337","-2.822129895289385","Treatment"
"1430380595386","-3.3073478732781627","Treatment"
"1430380596422","-4.7258953538079425","Treatment"
"1430380597466","-4.637656985932627","Treatment"
"1430380598506","-0.31445568525665957","Treatment"
"1430380599552","0.995842133380957","Treatment"
"1430380600612","3.1359170444820936","Treatment"
"1430380601694","3.7106332448354524","Treatment"
"1430380602750","-0.15908072851787763","Treatment"
"1430380603799","7.393935313777364","Treatment"
"1430380604842","5.393717331403049","Treatment"
"1430380605889","2.6304723426978387","Treatment"
"1430380606935","-2.400676237103884","Treatment"
"1430380607998","-0.3445280394902129","Treatment"
"1430380609042","0.5061173052954052","Treatment"
"1430380610087","0.7632743005605309","Treatment"
"1430380611125","3.6474475420576797","Treatment"
"1430380612164","0.7838744211657379","Treatment"
"1430380613215","1.3582163546646007","Treatment"
"1430380614265","-1.1176609908082975","Treatment"
"1430380615310","2.012515745071259","Treatment"
"1430380616346","3.695930973771913","Treatment"
"1430380617397","4.658040719773754","Treatment"
"1430380618457","6.582682221350788","Treatment"
"1430380619530","4.567246621576087","Treatment"
"1430380620576","2.7905854411880986","Treatment"
"1430380621630","6.870360033196182","Treatment"
"1430380622680","7.82262442239527","Treatment"
"1430380623764","-1.6106898115203911","Treatment"
"1430380624816","-1.0085860165657081","Treatment"
"1430380625861","3.287057115688742","Treatment"
"1430380626906","3.3725682685022127","Treatment"
"1430380627946","0.6086958673224392","Treatment"
"1430380628983","2.6565739293442108","Treatment"
"1430380630028","5.1996599995166894","Treatment"
"1430380631076","8.894771144376127","Treatment"
"1430380632130","5.12152020773814","Treatment"
"1430380633178","1.9484885523181796","Treatment"
"1430380634216","3.2362299863823045","Treatment"
"1430380635250","1.0044434441726993","Treatment"
"1430380636295","-0.6545887924119043","Treatment"
"1430380637353","1.5513952378209093","Treatment"
"1430380638410","1.6716448229803407","Treatment"
"1430380639460","1.9690286497128597","Treatment"
"1430380640495","-1.7276470046345875","Treatment"
"1430380641546","0.3282849027126755","Treatment"
"1430380642586","-0.897295972166683","Treatment"
"1430380643626","-0.40835810942425643","Treatment"
"1430380644694","-1.2652582489927189","Treatment"
"1430380645740","1.7666600600173141","Treatment"
"1430380646783","-0.6719501606507455","Treatment"
"1430380647834","-4.19377534176437","Treatment"
"1430380648878","-4.115921014390326","Treatment"
"1430380649920","-1.2392470092472592","Treatment"
"1430380650966","2.455236347080508","Treatment"
"1430380652014","1.314083444790349","Treatment"
"1430380653060","0.4604740597593565","Treatment"
"1430380654115","-2.7203323165073865","Treatment"
"1430380654957","-2.3372907237167144","Treatment"
"1430380656004","-5.655222187057879","Treatment"
"1430380657049","-1.5681970489779917","Treatment"
"1430380658093","0.08642747565285157","Treatment"
"1430380659138","-3.3214827659631445","Treatment"
"1430380660173","-8.023379576044722","Treatment"
"1430380661233","-4.698224449111964","Treatment"
"1430380662281","-4.10559296366327","Treatment"
"1430380663329","-5.937358166486275","Treatment"
"1430380664369","-2.4304151888583365","Treatment"
"1430380665444","3.7775285137368813","Treatment"
"1430380666492","2.4987747321659985","Treatment"
"1430380667536","3.0548241248093086","Treatment"
"1430380668582","0.38078643992757977","Treatment"
"1430380669619","0.8512185851434002","Treatment"
"1430380670661","-1.2838855124861324","Treatment"
"1430380671704","-1.9744670754304952","Treatment"
"1430380672741","5.21202677216746","Treatment"
"1430380673779","-3.190443152449767","Treatment"
"1430380674820","-1.6845796249793488","Treatment"
"1430380675873","-0.11007238162293827","Treatment"
"1430380676927","1.6050451282030083","Treatment"
"1430380677968","-2.1539845710177423","Treatment"
"1430380679015","-3.8462934203759156","Treatment"
"1430380680052","-4.485364474795385","Treatment"
"1430380681092","-7.558023184670642","Treatment"
"1430380682139","-2.7071418969063004","Treatment"
"1430380683180","-4.013189010928365","Treatment"
"1430380684224","0.4604740597593565","Treatment"
"1430380685267","0.6326569573813762","Treatment"
"1430380686311","-1.8302996224270043","Treatment"
"1430380687392","-0.3982484404209967","Treatment"
"1430380688436","-6.462742155681176","Treatment"
"1430380689484","-10.818854907161462","Treatment"
"1430380690550","-3.006607938225196","Treatment"
"1430380691611","-3.3120569488275353","Treatment"
"1430380692658","-2.358367874651463","Treatment"
"1430380693718","-2.404918429929633","Treatment"
"1430380694763","-7.712994104362394","Treatment"
"1430380695803","-2.1457436883900187","Treatment"
"1430380696849","-0.4896618821972515","Treatment"
"1430380697893","-1.7748744321127865","Treatment"
"1430380698933","-6.0463740854205845","Treatment"
"1430380699977","-5.496292256544121","Treatment"
"1430380701021","-1.6767720832059563","Treatment"
"1430380702068","-0.4049869121616516","Treatment"
"1430380703109","-4.074682291759574","Treatment"
"1430380704154","-3.038499517439337","Treatment"
"1430380705204","-4.100433539907133","Treatment"
"1430380706252","-5.3521248035406295","Treatment"
"1430380707300","-6.065755029805438","Treatment"
"1430380708349","-2.358367874651463","Treatment"
"1430380709397","-3.5073607487317067","Treatment"
"1430380710473","-2.5460859588277627","Treatment"
"1430380711519","1.0101729230335235","Treatment"
"1430380712572","-2.6676903999924995","Treatment"
"1430380713617","-3.9622750923577414","Treatment"
"1430380715491","-4.388853597009558","Treatment"
"1430380716546","4.17837731075387","Treatment"
"1430380717589","-1.2541010353352087","Treatment"
"1430380718632","-7.01474554474363","Treatment"
"1430380719674","-4.599332796770716","Treatment"
"1430380720714","-6.007741451067404","Treatment"
"1430380721760","-2.7203323165073865","Treatment"
"1430380722804","-1.3663233927578766","Treatment"
"1430380723850","-4.442338308112271","Treatment"
"1430380724892","-2.6371293091699943","Treatment"
"1430380725932","-6.612973551718114","Treatment"
"1430380726979","-3.53631374100027","Treatment"
"1430380728026","-5.3879429558982475","Treatment"
"1430380729072","-7.2487230495383095","Treatment"
"1430380730126","-7.167580390621138","Treatment"
"1430380731171","-6.6267606810224935","Treatment"
"1430380732216","-12.382381347172362","Treatment"
"1430380733260","-6.2157966590627485","Treatment"
"1430380734308","5.89585404027535","Treatment"
"1430380735380","-0.022548214949537543","Treatment"
"1430380736427","-4.967575943108113","Treatment"
"1430380737474","-6.758841579935044","Treatment"
"1430380738514","-4.927771469214527","Treatment"
"1430380739554","-5.6428930300721465","Treatment"
"1430380740596","-3.6531005711613913","Treatment"
"1430380741638","-2.2201946268263084","Treatment"
"1430380742676","-4.654133544091294","Treatment"
"1430380743719","-8.758550673227512","Treatment"
"1430380744759","-4.282862170289371","Treatment"
"1430380745805","-5.263220346327127","Treatment"
"1430380746846","-1.6728709424989827","Treatment"
"1430380747894","-2.8132304174226572","Treatment"
"1430380748934","-3.987694746549661","Treatment"
"1430380749974","-4.282862170289371","Treatment"
"1430380751019","3.1157146819071286","Treatment"
"1430380752069","0.4207216350490862","Treatment"
"1430380753109","-1.2988161386602912","Treatment"
"1430380754135","0.4023128193174891","Treatment"
"1430380755167","2.963823924840229","Treatment"
"1430380756213","1.2167537446710472","Treatment"
"1430380757279","-5.7047145696149855","Treatment"
"1430380758322","0.9872322965900082","Treatment"
"1430380759370","-0.28116361828923586","Treatment"
"1430380760414","-0.12637779215196998","Treatment"
"1430380761487","0.16569330808972813","Treatment"
"1430380762531","-6.014168302739135","Treatment"
"1430380763576","-3.575068471832286","Treatment"
"1430380764621","-1.942222436495131","Treatment"
"1430380765667","-4.826246927995626","Treatment"
"1430380766709","-7.1309464702762515","Treatment"
"1430380767751","-5.358084247779943","Treatment"
"1430380768795","-3.387751455223494","Treatment"
"1430380769833","-1.077507615657092","Treatment"
"1430380770882","-0.02900132790465549","Treatment"
"1430380771942","-3.3261995130994526","Treatment"
"1430380772989","1.118321045681632","Treatment"
"1430380774033","-2.0923676918733087","Treatment"
"1430380775078","-1.8462005689969625","Treatment"
"1430380775969","-2.2618336789472075","Treatment"
"1430380777017","1.878804915985031","Treatment"
"1430380778066","1.519045518348526","Treatment"
"1430380779114","-0.5992644675488642","Treatment"
"1430380780190","-0.3579270234632501","Treatment"
"1430380781235","-5.036239459875991","Treatment"
"1430380782283","-6.668253863296746","Treatment"
"1430380783324","-2.4987747321659985","Treatment"
"1430380784370","-6.633662460994744","Treatment"
"1430380785417","-4.2198826341518565","Treatment"
"1430380786469","-4.12626136041877","Treatment"
"1430380787519","-0.4760582934524953","Treatment"
"1430380788561","-1.9462464762419094","Treatment"
"1430380789603","-7.109040053524196","Treatment"
"1430380790657","-7.815228480898284","Treatment"
"1430380791704","-5.233786602003607","Treatment"
"1430380792742","-2.929640990070687","Treatment"
"1430380793788","-1.898080606209156","Treatment"
"1430380794838","-4.436974992327127","Treatment"
"1430380795889","-5.280928588216225","Treatment"
"1430380796934","1.2474607623570502","Treatment"
"1430380797984","-6.829173054391788","Treatment"
"1430380799024","-4.893797933184843","Treatment"
"1430380800071","-5.698512577464255","Treatment"
"1430380801105","-5.5570754971629945","Treatment"
"1430380802143","-0.8830392769051343","Treatment"
"1430380803208","-3.1811583951380173","Treatment"
"1430380804261","-3.575068471832286","Treatment"
"1430380805304","-3.2932359454979885","Treatment"
"1430380806344","-2.1251756237515966","Treatment"
"1430380807384","0.2129078996392936","Treatment"
"1430380808429","1.5109392278506149","Treatment"
"1430380809483","3.4550848406609513","Treatment"
"1430380810528","-2.6676903999924995","Treatment"
"1430380811573","-1.6261934115991408","Treatment"
"1430380812622","-0.8510470137092749","Treatment"
"1430380813675","-2.2534898842248294","Treatment"
"1430380814719","-0.18533202054553893","Treatment"
"1430380815760","-6.537533056931846","Treatment"
"1430380816804","-9.49430369907568","Treatment"
"1430380817849","-6.702983576251643","Treatment"
"1430380818901","-2.764445614161129","Treatment"
"1430380819940","-7.160241235441727","Treatment"
"1430380820984","-2.9612507091087537","Treatment"
"1430380822025","-3.4737037857960558","Treatment"
"1430380823070","-6.189515581106124","Treatment"
"1430380824105","-4.588414015146742","Treatment"
"1430380825176","-5.686121862612548","Treatment"
"1430380826227","-1.6923941910827693","Treatment"
"1430380827268","-6.28848235216463","Treatment"
"1430380828323","-6.800972089235289","Treatment"
"1430380829375","-4.973277216458895","Treatment"
"1430380830428","-2.4219079505307937","Treatment"
"1430380831473","-3.5073607487317067","Treatment"
"1430380832517","-2.178754235060695","Treatment"
"1430380833561","-2.4645277104189747","Treatment"
"1430380834601","-5.484186485054117","Treatment"
"1430380835470","-4.506957747912855","Treatment"
"1430380836514","-2.1663605735457176","Treatment"
"1430380837553","-0.9581493526846846","Treatment"
"1430380838590","-0.4353748952434328","Treatment"
"1430380839633","-5.692315010566949","Treatment"
"1430380840680","-3.340365142177897","Treatment"
"1430380841737","-5.263220346327127","Treatment"
"1430380842782","-9.907059368875554","Treatment"
"1430380843827","-7.581093290233277","Treatment"
"1430380844877","-0.5992644675488642","Treatment"
"1430380845923","-7.050891621202773","Treatment"
"1430380846963","-7.270985059942944","Treatment"
"1430380848038","-1.9623613039404901","Treatment"
"1430380849085","-2.925134691843507","Treatment"
"1430380850129","-2.7998982741480933","Treatment"
"1430380851177","0.47266906300945355","Treatment"
"1430380852227","-2.751188084793011","Treatment"
"1430380853263","2.696759093918512","Treatment"
"1430380854305","2.7273639677816353","Treatment"
"1430380855348","2.570857217542505","Treatment"
"1430380856382","-6.209218930889202","Treatment"
"1430380857437","2.7108978213563226","Treatment"
"1430380858481","2.746144277018188","Treatment"
"1430380859536","-2.2160416792750133","Treatment"
"1430380860583","-3.002061542079489","Treatment"
"1430380861630","1.0330531197028974","Treatment"
"1430380862675","0.8278537031645015","Treatment"
"1430380863715","1.5863053374644527","Treatment"
"1430380864760","-4.12626136041877","Treatment"
"1430380865823","-5.649055420992617","Treatment"
"1430380866866","-4.325103662117883","Treatment"
"1430380867908","-2.8533500713746314","Treatment"
"1430380868949","-3.1164415151535545","Treatment"
"1430380869992","0.03851842072076893","Treatment"
"1430380871056","-1.9946809305811","Treatment"
"1430380872097","-2.4602563114452307","Treatment"
"1430380873146","-5.9119049918233015","Treatment"
"1430380874175","-2.383728154384173","Treatment"
"1430380875206","-4.023407705798833","Treatment"
"1430380876257","-3.468906276898578","Treatment"
"1430380877310","-1.6456119075879416","Treatment"
"1430380878358","-0.32112943866839694","Treatment"
"1430380879397","-7.293304274719841","Treatment"
"1430380880443","-5.773230368427434","Treatment"
"1430380881489","-6.0463740854205845","Treatment"
"1430380882528","-8.195220962614902","Treatment"
"1430380883566","-6.23555978394407","Treatment"
"1430380884603","-10.121033453186756","Treatment"
"1430380885650","-10.500574447077934","Treatment"
"1430380886694","-4.7592172219313955","Treatment"
"1430380887724","-6.23555978394407","Treatment"
"1430380888772","-7.174925752275016","Treatment"
"1430380889813","-4.990403524284295","Treatment"
"1430380890860","-5.358084247779943","Treatment"
"1430380891903","-5.466059404447642","Treatment"
"1430380892980","-6.3283869689280525","Treatment"
"1430380894029","-1.7198006719979784","Treatment"
"1430380895070","-1.8422226025257538","Treatment"
"1430380895964","-4.069541190906276","Treatment"
"1430380897009","-5.636735008092789","Treatment"
"1430380898047","-4.24606863420252","Treatment"
"1430380899097","-2.572001113720111","Treatment"
"1430380900157","-9.276315758802504","Treatment"
"1430380901196","-4.4155547850766155","Treatment"
"1430380902246","-1.9987293527648855","Treatment"
"1430380903298","-0.918724987077135","Treatment"
"1430380904347","-0.5958183696508279","Treatment"
"1430380905399","-3.816290317527751","Treatment"
"1430380906443","-5.943733131644419","Treatment"
"1430380907489","-9.100275703114278","Treatment"
"1430380908533","-9.89700043360188","Treatment"
"1430380909589","-9.39885340185078","Treatment"
"1430380910636","-6.689075023018618","Treatment"
"1430380911678","-10.069607076565607","Treatment"
"1430380912719","-5.484186485054117","Treatment"
"1430380913766","-7.174925752275016","Treatment"
"1430380914831","3.735779384390642","Treatment"
"1430380915879","-2.9793651883292336","Treatment"
"1430380916922","-1.3625591935058698","Treatment"
"1430380917962","-0.3177919209950315","Treatment"
"1430380919000","-6.072224966520281","Treatment"
"1430380920042","-3.8513040289014056","Treatment"
"1430380921086","-7.93470615067334","Treatment"
"1430380922133","-5.661393334484832","Treatment"
"1430380923181","-6.078699726147768","Treatment"
"1430380924222","-3.746683502579311","Treatment"
"1430380925266","-5.829693555155017","Treatment"
"1430380926315","-1.0738664964932851","Treatment"
"1430380927356","-1.2244183421577053","Treatment"
"1430380928416","-4.916432186092242","Treatment"
"1430380929472","-3.931869379961417","Treatment"
"1430380930527","-5.886526187389492","Treatment"
"1430380931573","-3.5945108742155063","Treatment"
"1430380932621","-5.334270964493811","Treatment"
"1430380933665","-5.041985996399239","Treatment"
"1430380934719","-7.7836433928644215","Treatment"
"1430380935791","-8.031485866542633","Treatment"
"1430380936837","-5.575393724630352","Treatment"
"1430380937889","-9.698229982918285","Treatment"
"1430380938948","-10.532964377606127","Treatment"
"1430380939992","-7.036415135121626","Treatment"
"1430380941036","-5.661393334484832","Treatment"
"1430380942085","-5.059248452504641","Treatment"
"1430380943133","-3.992787616609415","Treatment"
"1430380944179","-3.171883552144557","Treatment"
"1430380945226","-3.9470589314361586","Treatment"
"1430380946265","-1.7355004316054679","Treatment"
"1430380947304","-1.8740974626569005","Treatment"
"1430380948341","-3.8864594555959298","Treatment"
"1430380949381","-4.501554394931097","Treatment"
"1430380950429","-1.205918037745021","Treatment"
"1430380951483","-4.528604836096849","Treatment"
"1430380952533","-0.4387579097508786","Treatment"
"1430380953586","-3.397259819214144","Treatment"
"1430380954637","9.94269007929407","Treatment"
"1430380955484","8.930513224249934","Treatment"
"1430380956522","7.441867029788531","Treatment"
"1430380957588","1.661023128427633","Treatment"
"1430380958630","2.6684124068999884","Treatment"
"1430380959666","-4.893797933184843","Treatment"
"1430380960710","2.445531441447338","Treatment"
"1430380961756","-2.047458174191171","Treatment"
"1430380962801","-0.46247597694275466","Treatment"
"1430380963845","-2.3204657506339816","Treatment"
"1430380964884","-2.473076815083611","Treatment"
"1430380965925","-1.7985847916169422","Treatment"
"1430380966966","-6.971567876850745","Treatment"
"1430380968019","-7.697371996485581","Treatment"
"1430380969068","-0.9833310756306729","Treatment"
"1430380970106","0.03851842072076893","Treatment"
"1430380971149","-1.7198006719979784","Treatment"
"1430380972195","-2.371038758937986","Treatment"
"1430380973237","-4.534025048215369","Treatment"
"1430380974282","-1.9462464762419094","Treatment"
"1430380975326","-3.1394993721721693","Treatment"
"1430380976365","-4.19377534176437","Treatment"
"1430380977402","-1.4078376086610285","Treatment"
"1430380978444","-0.6754266024174117","Treatment"
"1430380979486","-2.1251756237515966","Treatment"
"1430380980526","-1.9060897258527598","Treatment"
"1430380981563","-0.9366229732947741","Treatment"
"1430380982634","-3.589646192129194","Treatment"
"1430380983687","0.05132002898953491","Treatment"
"1430380984726","-5.181055912740662","Treatment"
"1430380985772","-3.387751455223494","Treatment"
"1430380986816","-2.88468286879753","Treatment"
"1430380987863","-0.9797292138174724","Treatment"
"1430380988910","-5.163549914934267","Treatment"
"1430380989961","-9.229642408249747","Treatment"
"1430380991006","-8.723349451236157","Treatment"
"1430380992047","-7.838992899657003","Treatment"
"1430380993085","-8.24494947423829","Treatment"
"1430380994111","-2.99751752437812","Treatment"
"1430380995166","-2.4816343425128258","Treatment"
"1430380996223","-10.500574447077934","Treatment"
"1430380997262","-7.942730067768734","Treatment"
"1430380998301","2.522868754933412","Treatment"
"1430380999346","-2.1746210493352782","Treatment"
"1430381000395","-2.2534898842248294","Treatment"
"1430381001429","-3.1118372798811187","Treatment"
"1430381002473","-3.6042484196726536","Treatment"
"1430381003548","-4.792667415922619","Treatment"
"1430381004586","-2.3036733053106935","Treatment"
"1430381005654","-4.183354357145348","Treatment"
"1430381006705","-5.956497115775397","Treatment"
"1430381007745","-6.078699726147768","Treatment"
"1430381008784","-3.8814285318305703","Treatment"
"1430381009826","-3.1348829013549846","Treatment"
"1430381010867","0.9901031905636125","Treatment"
"1430381011906","0.22858923561563607","Treatment"
"1430381012944","-1.5297468328550696","Treatment"
"1430381013982","-2.724733578135923","Treatment"
"1430381015034","-5.216174112755576","Treatment"
"1430381015966","-0.37470487229224203","Treatment"
"1430381017011","1.852853627967705","Treatment"
"1430381018056","1.5055308281503035","Treatment"
"1430381019104","-3.483306760392857","Treatment"
"1430381020151","-1.5297468328550696","Treatment"
"1430381021208","1.0387637639835958","Treatment"
"1430381022257","0.2191838317317436","Treatment"
"1430381023305","0.4299114327372996","Treatment"
"1430381024361","-4.637656985932627","Treatment"
"1430381025408","-0.16563611723512536","Treatment"
"1430381026455","-1.2988161386602912","Treatment"
"1430381027529","-5.292754171578712","Treatment"
"1430381028585","-8.236641592554637","Treatment"
"1430381029626","-5.435931418507339","Treatment"
"1430381030681","-0.8262453540000012","Treatment"
"1430381031729","-0.49647167450064306","Treatment"
"1430381032775","-3.9217577494386973","Treatment"
"1430381033826","-1.4952865686803298","Treatment"
"1430381034885","0.25674449410344435","Treatment"
"1430381035925","-2.0352503160493702","Treatment"
"1430381036971","-5.962886148529861","Treatment"
"1430381038049","-2.312065469865055","Treatment"
"1430381039107","-1.7985847916169422","Treatment"
"1430381040157","-2.1375106170266194","Treatment"
"1430381041199","-3.1672498419049933","Treatment"
"1430381042244","-0.6545887924119043","Treatment"
"1430381043286","-0.5169331436522213","Treatment"
"1430381044341","-2.8043400485420333","Treatment"
"1430381045384","-3.761552361510824","Treatment"
"1430381046434","-6.341729351948021","Treatment"
"1430381047486","-6.209218930889202","Treatment"
"1430381048568","-1.7433609657510474","Treatment"
"1430381049614","-3.936929612926014","Treatment"
"1430381050665","-1.591349145239277","Treatment"
"1430381051704","0.7248868284929193","Treatment"
"1430381052749","-3.6727186249852832","Treatment"
"1430381053790","4.561540354226608","Treatment"
"1430381054834","-3.387751455223494","Treatment"
"1430381055886","-5.05349048766795","Treatment"
"1430381056937","3.284853414132315","Treatment"
"1430381057972","3.6833091895629093","Treatment"
"1430381059018","0.981487660376595","Treatment"
"1430381060065","0.38078643992757977","Treatment"
"1430381061117","-1.8820844881742311","Treatment"
"1430381062158","0.3530310437759805","Treatment"
"1430381063205","-3.1997378452982557","Treatment"
"1430381064244","-3.8212836431254975","Treatment"
"1430381065284","-3.093444706278951","Treatment"
"1430381066322","5.273597893246137","Treatment"
"1430381067366","-0.24799866910729287","Treatment"
"1430381068405","-4.5448756300612505","Treatment"
"1430381069457","-4.394187272116098","Treatment"
"1430381070532","-0.29113784672085763","Treatment"
"1430381071571","-3.1997378452982557","Treatment"
"1430381072644","8.369708628925412","Treatment"
