Timestamp, Decibels, Group
"1429530105600","-2.1953066738728695","Control"
"1429530106646","3.3441579864630744","Control"
"1429530107692","3.282649153331736","Control"
"1429530108747","5.204962201108584","Control"
"1429530109791","9.110431896540426","Control"
"1429530110847","7.262485650003646","Control"
"1429530111889","8.760879704464292","Control"
"1429530112930","8.636801897392843","Control"
"1429530113971","9.983555314108942","Control"
"1429530115017","1.0814743383462802","Control"
"1429530116075","4.904768108460621","Control"
"1429530117130","8.969545836551504","Control"
"1429530118172","5.435111641541811","Control"
"1429530119225","3.0185383712001346","Control"
"1429530120300","2.651834016736509","Control"
"1429530121187","2.73910641872249","Control"
"1429530122237","-0.388150524571716","Control"
"1429530123280","-3.521825181113625","Control"
"1429530124323","6.659236829339932","Control"
"1429530125365","4.146502450622723","Control"
"1429530126420","1.6477277184567243","Control"
"1429530127465","2.7975817280247295","Control"
"1429530128519","0.47266906300945355","Control"
"1429530129564","-4.404864458018759","Control"
"1429530130604","3.8707367609100576","Control"
"1429530131658","-0.5545714873687867","Control"
"1429530132696","1.7981022287879584","Control"
"1429530133745","-4.6321717381102525","Control"
"1429530134786","4.192285863986895","Control"
"1429530135842","-1.3889429098068782","Control"
"1429530136884","-3.330918822989017","Control"
"1429530137940","-2.71153647814756","Control"
"1429530138986","0.5666042463796633","Control"
"1429530140062","-6.085179315883594","Control"
"1429530141116","1.1747048180863517","Control"
"1429530142151","1.500119058730335","Control"
"1429530143197","13.064250275506875","Control"
"1429530144237","-2.2493209906300082","Control"
"1429530145281","-1.9744670754304952","Control"
"1429530146324","-6.1306722949025625","Control"
"1429530147365","-1.340008190865131","Control"
"1429530148405","6.119758632894543","Control"
"1429530149445","-0.5101072968270141","Control"
"1429530150501","2.396843591778378","Control"
"1429530151547","6.442853856639655","Control"
"1429530152597","-1.545106500231728","Control"
"1429530153642","0.3220873358153689","Control"
"1429530154684","1.7219212476248984","Control"
"1429530155744","2.027812296670209","Control"
"1429530156786","1.3251377124460078","Control"
"1429530157830","3.264994900022213","Control"
"1429530158881","0.9209384749652856","Control"
"1429530159931","7.850030903310479","Control"
"1429530161004","2.6684124068999884","Control"
"1429530162045","1.112662485456706","Control"
"1429530163085","6.435189610454507","Control"
"1429530164125","0.4696219169904581","Control"
"1429530165165","5.697801234740987","Control"
"1429530166205","2.7695627048954865","Control"
"1429530167246","6.11498660293948","Control"
"1429530168296","-0.40161702283206213","Control"
"1429530169327","5.939800357244822","Control"
"1429530170369","-2.01088595326301","Control"
"1429530171404","-6.202646180187318","Control"
"1429530172458","-1.088440140244572","Control"
"1429530173506","-2.404918429929633","Control"
"1429530174546","4.933982816307158","Control"
"1429530175592","2.556488496915763","Control"
"1429530176639","5.686107564840058","Control"
"1429530177684","3.583798823162145","Control"
"1429530178726","-1.79067414476954","Control"
"1429530179764","0.9786139168803843","Control"
"1429530180821","-0.6615291760317235","Control"
"1429530181757","1.4103345919214274","Control"
"1429530182813","2.6090580031994044","Control"
"1429530183887","1.4811512684858716","Control"
"1429530184927","-3.23701639882142","Control"
"1429530185960","-1.4838301287190752","Control"
"1429530187005","-4.367551588446383","Control"
"1429530188064","-8.472319723164947","Control"
"1429530189120","-11.36081808077063","Control"
"1429530190175","-2.650213754985613","Control"
"1429530191221","-3.589646192129194","Control"
"1429530192265","-0.8439535958890966","Control"
"1429530193314","-1.4381548807600146","Control"
"1429530194360","-0.5032868099134897","Control"
"1429530195404","-3.2090424949701237","Control"
"1429530196451","-9.201758308417642","Control"
"1429530197504","-7.390689137285765","Control"
"1429530198546","-6.1111461203892095","Control"
"1429530199600","-5.233786602003607","Control"
"1429530200652","-11.266148046718916","Control"
"1429530201715","-8.644664457432324","Control"
"1429530202756","2.649463090111152","Control"
"1429530203790","-1.3700892240061415","Control"
"1429530204835","0.11504657778182684","Control"
"1429530205880","-0.016099892724596363","Control"
"1429530206941","1.1070002364699643","Control"
"1429530207985","-2.857819271184096","Control"
"1429530209040","-1.7867215214303112","Control"
"1429530210085","-8.990903139766475","Control"
"1429530211124","-6.800972089235289","Control"
"1429530212167","-5.723347160896108","Control"
"1429530213206","-2.9161291030242715","Control"
"1429530214246","-9.091108536418421","Control"
"1429530215298","-5.417904660798997","Control"
"1429530216347","-5.717131854986494","Control"
"1429530217385","-0.9869344316823783","Control"
"1429530218435","0.659534409373599","Control"
"1429530219472","1.6954962511617413","Control"
"1429530220524","0.9642309203200223","Control"
"1429530221609","1.2919326144543561","Control"
"1429530222646","0.6266728788545959","Control"
"1429530223697","0.5030818729255072","Control"
"1429530224747","10.94546368450974","Control"
"1429530225796","5.639174816560807","Control"
"1429530226843","4.877289788681533","Control"
"1429530227901","-3.9419927956039604","Control"
"1429530228947","4.836830352401159","Control"
"1429530229993","4.465879809810746","Control"
"1429530231042","-0.49647167450064306","Control"
"1429530232091","-2.689585772408804","Control"
"1429530233124","-0.3244682392622913","Control"
"1429530234194","3.036700196192709","Control"
"1429530235226","1.8891637599535074","Control"
"1429530236267","7.566611891158733","Control"
"1429530237306","3.3725682685022127","Control"
"1429530238353","-4.528604836096849","Control"
"1429530239401","-4.225113522378644","Control"
"1429530240442","1.1098318223591213","Control"
"1429530241360","1.3499584966779352","Control"
"1429530242406","-1.1249815893352468","Control"
"1429530243445","-0.8830392769051343","Control"
"1429530244489","-5.340218167491004","Control"
"1429530245534","-7.065392275051532","Control"
"1429530246576","2.063399836922567","Control"
"1429530247625","-2.4816343425128258","Control"
"1429530248671","-4.362234239251813","Control"
"1429530249714","-4.910768090920502","Control"
"1429530250754","-8.438257367205868","Control"
"1429530251809","-3.5847842330668622","Control"
"1429530252883","-4.996119805924018","Control"
"1429530253929","-9.446447436757875","Control"
"1429530254975","0.5666042463796633","Control"
"1429530256013","-4.436974992327127","Control"
"1429530257056","1.0158986250457809","Control"
"1429530258097","-3.7219584940305213","Control"
"1429530259145","-3.891493294993888","Control"
"1429530260181","-2.875719101605638","Control"
"1429530261226","-0.9223016351153462","Control"
"1429530262300","-8.311700155398928","Control"
"1429530263345","-3.589646192129194","Control"
"1429530264393","-2.8891682237322494","Control"
"1429530265444","-1.7591034071025997","Control"
"1429530266491","6.333382599423125","Control"
"1429530267533","2.1768107136614505","Control"
"1429530268575","-6.606088185017437","Control"
"1429530269615","-5.5570754971629945","Control"
"1429530270653","-7.2784184276521335","Control"
"1429530271693","-2.5073576277636516","Control"
"1429530272737","-2.0149419372909794","Control"
"1429530273784","-1.502932598785042","Control"
"1429530274828","2.121550384979206","Control"
"1429530275880","-1.3175155853617526","Control"
"1429530276925","-1.4229830172726987","Control"
"1429530277964","-3.6188752370018666","Control"
"1429530279010","-2.2285064835735753","Control"
"1429530280054","-7.573396444680389","Control"
"1429530281103","-6.592333804252421","Control"
"1429530282178","4.727385767485601","Control"
"1429530283224","-8.153996919223875","Control"
"1429530284274","-4.770352979402913","Control"
"1429530285324","-6.156775664325106","Control"
"1429530286374","-7.0944664097729095","Control"
"1429530287433","-10.920050882549507","Control"
"1429530288484","-0.44214224240155175","Control"
"1429530289523","-1.3851688973042864","Control"
"1429530290573","-3.9622750923577414","Control"
"1429530291625","-4.198990526332972","Control"
"1429530292669","-5.899206320499946","Control"
"1429530293715","-5.128643412610895","Control"
"1429530294755","1.3389357926122645","Control"
"1429530295803","-2.4091626956569194","Control"
"1429530296845","1.0786334913420306","Control"
"1429530297895","-5.748252954700477","Control"
"1429530298949","-5.937358166486275","Control"
"1429530299995","-1.9060897258527598","Control"
"1429530301069","0.2097682322860897","Control"
"1429530301960","1.5082354489531202","Control"
"1429530303036","1.891751541780504","Control"
"1429530304083","4.376931810027436","Control"
"1429530305124","0.1118713302092462","Control"
"1429530306164","-1.0375390088342706","Control"
"1429530307204","-3.5945108742155063","Control"
"1429530308255","-2.9612507091087537","Control"
"1429530309303","-0.05809981286814445","Control"
"1429530310359","1.4321858981328823","Control"
"1429530311402","2.445531441447338","Control"
"1429530312443","5.374678809081329","Control"
"1429530313494","0.650584496538399","Control"
"1429530314540","-3.157989830752819","Control"
"1429530315590","-4.272333817923873","Control"
"1429530316625","-2.880199828884816","Control"
"1429530317674","-3.8412857006418957","Control"
"1429530318712","-0.5477160097926507","Control"
"1429530319754","2.85798131096079","Control"
"1429530320802","2.4090411638405658","Control"
"1429530321876","4.310597200175158","Control"
"1429530322954","2.017617589351898","Control"
"1429530324004","-6.702983576251643","Control"
"1429530325057","-2.0515312760890527","Control"
"1429530326111","3.1851036809518125","Control"
"1429530327171","0.995842133380957","Control"
"1429530328217","0.6056960780893536","Control"
"1429530329276","-1.9221301544891098","Control"
"1429530330335","5.0624505605949395","Control"
"1429530331377","5.030060630066746","Control"
"1429530332420","5.044471068275595","Control"
"1429530333470","9.644763711403401","Control"
"1429530334522","8.87163343853089","Control"
"1429530335574","-2.6327722036670083","Control"
"1429530336623","3.3812912314628765","Control"
"1429530337672","-0.897295972166683","Control"
"1429530338720","2.1768107136614505","Control"
"1429530339756","4.95582954248733","Control"
"1429530340806","6.1133953434978086","Control"
"1429530341859","4.450475878239804","Control"
"1429530342942","-1.938200260161128","Control"
"1429530343993","2.479451276725589","Control"
"1429530345041","2.651834016736509","Control"
"1429530346090","3.3310141408708196","Control"
"1429530347131","8.288324059058041","Control"
"1429530348176","19.699209499548516","Control"
"1429530349225","19.55785775759845","Control"
"1429530350282","-3.957200076357057","Control"
"1429530351324","12.836823846592162","Control"
"1429530352365","4.49660596040397","Control"
"1429530353403","0.080054849073479","Control"
"1429530354441","0.6446127605602581","Control"
"1429530355485","4.3672084354107","Control"
"1429530356543","-0.32112943866839694","Control"
"1429530357589","-1.4495511950623654","Control"
"1429530358636","-4.028521565021068","Control"
"1429530359697","5.201427759701495","Control"
"1429530360743","0.16884894468685913","Control"
"1429530361615","-2.9929758826338286","Control"
"1429530362656","-4.131436153326116","Control"
"1429530363741","-2.768869291179622","Control"
"1429530364789","-5.466059404447642","Control"
"1429530365834","-2.8087840955246604","Control"
"1429530366886","-2.4346719346617713","Control"
"1429530367934","-0.12311426040662037","Control"
"1429530368999","2.658942916032308","Control"
"1429530370050","1.0416176787909581","Control"
"1429530371092","-4.167746285311919","Control"
"1429530372133","-2.1375106170266194","Control"
"1429530373174","2.119030179060447","Control"
"1429530374215","6.269532652527837","Control"
"1429530375270","3.645333415325065","Control"
