Timestamp, Decibels, Group
"1429692249045","-5.364047783639379","Control"
"1429692250100","-3.0202614222596336","Control"
"1429692251134","-3.7170219268967486","Control"
"1429692252191","-7.489178256450294","Control"
"1429692253234","-9.40835136850312","Control"
"1429692254277","-10.0901411041859","Control"
"1429692255326","-12.329011657678269","Control"
"1429692256372","-10.425464371298382","Control"
"1429692257422","-9.816945584528403","Control"
"1429692258470","-12.863907860356392","Control"
"1429692259510","-17.07743928643524","Control"
"1429692260582","-15.837545497808026","Control"
"1429692261644","-2.5030651198245164","Control"
"1429692262683","-3.157989830752819","Control"
"1429692263725","-1.030291707923149","Control"
"1429692264770","-3.0522032641231664","Control"
"1429692265813","-15.148435310497991","Control"
"1429692266864","-9.571426422297906","Control"
"1429692267908","1.8658389639757964","Control"
"1429692268953","-5.298673006314091","Control"
"1429692270005","-7.807321434709936","Control"
"1429692271045","1.8007172791277668","Control"
"1429692272087","-1.966394686710002","Control"
"1429692273127","-7.050891621202773","Control"
"1429692274027","-5.186899094688616","Control"
"1429692275085","-4.582959767157116","Control"
"1429692276135","-2.970303226486851","Control"
"1429692277184","-1.5182448806493987","Control"
"1429692278237","-3.006607938225196","Control"
"1429692279288","-2.593656297308221","Control"
"1429692280336","-4.865587808880983","Control"
"1429692281414","-7.8628225158053775","Control"
"1429692282462","-3.936929612926014","Control"
"1429692283502","-6.189515581106124","Control"
"1429692284543","-7.058138922113894","Control"
"1429692285595","-1.5220771726321771","Control"
"1429692286636","-7.736480075331526","Control"
"1429692287678","-4.225113522378644","Control"
"1429692288721","-4.501554394931097","Control"
"1429692289765","-1.0085860165657081","Control"
"1429692290818","-3.41154191008022","Control"
"1429692291861","-4.742540308703163","Control"
"1429692292901","-2.3288741633313492","Control"
"1429692293944","3.2716194507219214","Control"
"1429692294985","2.506009959271624","Control"
"1429692296025","-0.2248583214656871","Control"
"1429692297067","1.6290798881177153","Control"
"1429692298104","-0.34787584821852036","Control"
"1429692299156","-1.8183929863773793","Control"
"1429692300198","-2.602333510455517","Control"
"1429692301275","3.628401851214964","Control"
"1429692302325","-2.1704898294533246","Control"
"1429692303364","-8.489401124221738","Control"
"1429692304407","-7.308215676902352","Control"
"1429692305455","-8.802753769329849","Control"
"1429692306502","-2.383728154384173","Control"
"1429692307542","1.146558683159067","Control"
"1429692308584","-0.4049869121616516","Control"
"1429692309622","-0.668475109738994","Control"
"1429692310665","-3.0522032641231664","Control"
"1429692311705","-6.169856825891036","Control"
"1429692312744","-9.56174854983366","Control"
"1429692313784","-7.744322865605291","Control"
"1429692314834","-5.75449057768888","Control"
"1429692315889","-7.60422483423212","Control"
"1429692316938","-6.483075890222379","Control"
"1429692317980","-2.4859162699537793","Control"
"1429692319026","3.1134670716893673","Control"
"1429692320076","-6.4222169361116865","Control"
"1429692321108","-7.7836433928644215","Control"
"1429692322157","-11.091375759165734","Control"
"1429692323236","-8.055850229328993","Control"
"1429692324283","-10.329838932378737","Control"
"1429692325335","-9.998117869399646","Control"
"1429692326380","-11.850293468434641","Control"
"1429692327426","-1.9946809305811","Control"
"1429692328470","-7.512065989425051","Control"
"1429692329525","-7.072651690131906","Control"
"1429692330566","-7.021962736382852","Control"
"1429692331621","-3.125657314042574","Control"
"1429692332662","-2.8043400485420333","Control"
"1429692333555","-3.6580009321591076","Control"
"1429692334600","-4.843085491533625","Control"
"1429692335644","-9.43690774371978","Control"
"1429692336697","-7.542677085911801","Control"
"1429692337741","-1.9141062373937157","Control"
"1429692338783","-5.6244320462085735","Control"
"1429692339837","-10.214375255043995","Control"
"1429692340885","-7.1309464702762515","Control"
"1429692341936","-5.117039015910794","Control"
"1429692343004","-4.820641319773916","Control"
"1429692344064","-1.9060897258527598","Control"
"1429692345111","-6.661324553285794","Control"
"1429692346158","-9.118639112994488","Control"
"1429692347203","-10.121033453186756","Control"
"1429692348259","-2.7027495379565343","Control"
"1429692349295","-3.550826509018281","Control"
"1429692350328","-9.304440628399092","Control"
"1429692351366","-5.937358166486275","Control"
"1429692352408","-5.526630707360343","Control"
"1429692353453","-3.726897868424685","Control"
"1429692354504","-4.643145699946591","Control"
"1429692355555","3.0230823889015035","Control"
"1429692356601","-4.910768090920502","Control"
"1429692357642","-2.5763278334300352","Control"
"1429692358684","3.6854140943685736","Control"
"1429692359726","-4.267074423492478","Control"
"1429692360776","-2.676441926816549","Control"
"1429692361818","-2.822129895289385","Control"
"1429692362872","-3.42584752347825","Control"
"1429692363917","-1.012199867101744","Control"
"1429692364986","-2.6545796206910346","Control"
"1429692366055","-6.361781433892738","Control"
"1429692367100","-3.0980391997148637","Control"
"1429692368150","-9.50390667367248","Control"
"1429692369201","-9.836890230807375","Control"
"1429692370241","-7.2784184276521335","Control"
"1429692371299","-1.4116214857141454","Control"
"1429692372345","-4.512364464326503","Control"
"1429692373385","-7.451165549661612","Control"
"1429692374420","-10.718824362391588","Control"
"1429692375461","-2.956727985945873","Control"
"1429692376504","-7.870780271412908","Control"
"1429692377545","-11.850293468434641","Control"
"1429692378599","-9.192483465424182","Control"
"1429692379652","-9.836890230807375","Control"
"1429692380697","-13.224969387437714","Control"
"1429692381741","-8.820498187427717","Control"
"1429692382781","-7.775765034375935","Control"
"1429692383824","-6.476292688286021","Control"
"1429692384865","-6.993129881232763","Control"
"1429692385934","-2.4346719346617713","Control"
"1429692386981","-4.798254993881836","Control"
"1429692388018","-10.807683343385968","Control"
"1429692389065","-6.078699726147768","Control"
"1429692390115","-9.767283415858936","Control"
"1429692391164","-10.393472108102523","Control"
"1429692392216","-12.342323368541342","Control"
"1429692393094","-13.851664113492363","Control"
"1429692394144","-10.830040858015977","Control"
"1429692395183","-10.908748487151126","Control"
"1429692396232","-10.830040858015977","Control"
"1429692397276","-4.198990526332972","Control"
"1429692398321","-6.078699726147768","Control"
"1429692399361","-10.110723790684899","Control"
"1429692400403","-8.145775537031222","Control"
"1429692401465","0.5121849895366128","Control"
"1429692402506","-5.269119083150144","Control"
"1429692403555","-7.527358052596915","Control"
"1429692404603","-5.686121862612548","Control"
"1429692405645","-4.183354357145348","Control"
"1429692406727","-2.0515312760890527","Control"
"1429692407764","-5.024757779898667","Control"
"1429692408810","-10.609013928426364","Control"
"1429692409858","-14.141757891163964","Control"
"1429692410904","-9.40835136850312","Control"
"1429692411945","-12.585490125545093","Control"
"1429692413005","-14.158161842476032","Control"
"1429692414064","-9.937306258308391","Control"
"1429692415114","-7.9106787781231835","Control"
"1429692416153","-12.249566991299549","Control"
"1429692417203","-9.220337758577879","Control"
"1429692418254","-6.255367978704507","Control"
"1429692419296","-6.476292688286021","Control"
"1429692420343","-11.068336250595983","Control"
"1429692421394","-14.37428125063552","Control"
"1429692422438","-8.303328212930966","Control"
"1429692423481","-8.811621447116991","Control"
"1429692424521","-6.510261795476875","Control"
"1429692425576","-7.241315040869161","Control"
"1429692426625","-5.810831680993535","Control"
"1429692427691","-10.489804588738338","Control"
"1429692428739","-8.981850622388377","Control"
"1429692429793","-10.954046580107395","Control"
"1429692430840","-7.838992899657003","Control"
"1429692431884","-10.245713435658267","Control"
"1429692432923","-8.688290313272123","Control"
"1429692433981","-9.201758308417642","Control"
"1429692435017","-11.04535769317829","Control"
"1429692436065","-11.65118126214367","Control"
"1429692437112","-8.954749540689056","Control"
"1429692438146","-3.3356406984181968","Control"
"1429692439195","-5.502351475232857","Control"
"1429692440239","-6.469514779523774","Control"
"1429692441272","-10.162394910574218","Control"
"1429692442321","-11.82515339404459","Control"
"1429692443365","-16.03908330112537","Control"
"1429692444406","-13.632548971798526","Control"
"1429692445443","-10.049121478300691","Control"
"1429692446515","-4.792667415922619","Control"
"1429692447595","-6.027036289741661","Control"
"1429692448641","-5.163549914934267","Control"
"1429692449678","-5.163549914934267","Control"
"1429692450719","-2.5202478942472712","Control"
"1429692451764","-8.558064640989615","Control"
"1429692452813","-4.458448154408398","Control"
"1429692454670","-1.782770695963939","Control"
"1429692455714","-2.266008583924515","Control"
"1429692456764","-2.100558064604717","Control"
"1429692457820","4.231902305016067","Control"
"1429692458855","-1.4838301287190752","Control"
"1429692459911","2.9706821088823294","Control"
"1429692460963","-0.7277408920884607","Control"
"1429692462017","-3.190443152449767","Control"
"1429692463054","-3.589646192129194","Control"
"1429692464107","-1.938200260161128","Control"
"1429692465152","0.9411684716218642","Control"
"1429692466201","5.569991065628238","Control"
"1429692467247","-1.700215794166974","Control"
"1429692468322","-6.361781433892738","Control"
"1429692469368","-7.689571466425544","Control"
"1429692470398","4.206172181313984","Control"
"1429692471437","-3.002061542079489","Control"
"1429692472475","-4.90510768691564","Control"
"1429692473531","-5.3879429558982475","Control"
"1429692474585","-3.3782534885711564","Control"
"1429692475620","-7.315680988610778","Control"
"1429692476667","-3.4737037857960558","Control"
"1429692477718","-4.458448154408398","Control"
"1429692478764","-6.3217234552617185","Control"
"1429692479813","-0.6130625477151201","Control"
"1429692480855","-1.1359740687244444","Control"
"1429692481904","-4.240825114793011","Control"
"1429692482954","-5.710920993343194","Control"
"1429692483992","-4.837469009192395","Control"
"1429692485046","-0.9366229732947741","Control"
"1429692486080","-4.10559296366327","Control"
"1429692487131","-3.397259819214144","Control"
"1429692488180","-7.065392275051532","Control"
"1429692489264","-0.3177919209950315","Control"
"1429692490312","-6.957222886574398","Control"
"1429692491366","-4.37819606237423","Control"
"1429692492414","-4.720354116211353","Control"
"1429692493470","-2.2994802617158374","Control"
"1429692494520","0.10551735067346671","Control"
"1429692495561","5.13399865574714","Control"
"1429692496597","-2.567676548214762","Control"
"1429692497648","2.111465170913724","Control"
"1429692498693","6.0109435591577025","Control"
"1429692499743","1.283611467749223","Control"
"1429692500790","7.785947409692165","Control"
"1429692501837","-3.41154191008022","Control"
"1429692502879","1.899510264617135","Control"
"1429692503931","0.16884894468685913","Control"
"1429692504972","-0.9294593525686632","Control"
"1429692506035","-1.618438152478522","Control"
"1429692507085","-0.178761755755655","Control"
"1429692508132","-5.298673006314091","Control"
"1429692509174","2.764884067756742","Control"
"1429692510255","-0.5442902989858447","Control"
"1429692511292","1.756153993253435","Control"
"1429692512340","1.3223754641676588","Control"
"1429692513390","6.528234537058766","Control"
"1429692514292","4.436974992327127","Control"
"1429692515337","0.3406667859756074","Control"
"1429692516371","0.4696219169904581","Control"
"1429692517427","-3.781417183521127","Control"
"1429692518469","0.31278268614350097","Control"
"1429692519527","-3.3214827659631445","Control"
"1429692520569","-2.5202478942472712","Control"
"1429692521611","-6.039923368720034","Control"
"1429692522659","-4.383523195100589","Control"
"1429692523693","-3.7516369613038463","Control"
"1429692524743","-7.596507472873197","Control"
"1429692525790","-6.189515581106124","Control"
"1429692526847","-6.42895802270388","Control"
"1429692527896","-5.661393334484832","Control"
"1429692528941","1.112662485456706","Control"
"1429692529983","3.7754458162954045","Control"
"1429692531064","-1.0593172642169926","Control"
"1429692532106","-2.018999816195929","Control"
"1429692533149","-7.489178256450294","Control"
"1429692534191","-3.354553911417584","Control"
"1429692535227","6.596240979934882","Control"
"1429692536278","-11.577675410442618","Control"
"1429692537313","-6.007741451067404","Control"
"1429692538367","-2.047458174191171","Control"
"1429692539409","-10.763140221982788","Control"
"1429692540449","-14.544264946383764","Control"
"1429692541497","-8.047721179004185","Control"
"1429692542548","-0.5271819821723591","Control"
"1429692543596","-7.383159106785494","Control"
"1429692544646","-8.618593733593373","Control"
"1429692545687","-6.985936597477486","Control"
"1429692546731","-6.388589756526114","Control"
"1429692547775","-5.484186485054117","Control"
"1429692548820","-7.958800173440752","Control"
"1429692549870","-8.336864508021273","Control"
"1429692550915","-9.513520276909631","Control"
"1429692551980","-4.888148573871502","Control"
"1429692553035","-7.720815707446597","Control"
"1429692554079","-5.423909424009505","Control"
"1429692555155","-9.045417270413218","Control"
"1429692556207","-12.315720316694401","Control"
"1429692557242","-13.064250275506875","Control"
"1429692558290","-13.54030856895937","Control"
"1429692559342","-12.43608099047439","Control"
"1429692560396","-6.27522144937806","Control"
"1429692561442","-5.239665376940756","Control"
"1429692562493","-10.31927857893435","Control"
"1429692563542","-9.427378516611423","Control"
"1429692564600","-10.729882148274694","Control"
"1429692565640","-9.678600845438732","Control"
"1429692566689","-12.80750578140343","Control"
"1429692567740","-9.332656862107159","Control"
"1429692568790","-5.298673006314091","Control"
"1429692569830","-6.496658206732119","Control"
"1429692570883","-12.517258120011743","Control"
"1429692571936","-10.2876743367721","Control"
"1429692572983","-15.315655462820683","Control"
"1429692574058","-16.5860754566205","Control"
"1429692574955","-7.878745324367273","Control"
"1429692576005","-9.717903580543352","Control"
"1429692577057","-8.455271847941395","Control"
"1429692578115","-12.27596789198413","Control"
"1429692579165","-5.502351475232857","Control"
"1429692580214","-5.381962997219315","Control"
"1429692581275","-1.1911461130314285","Control"
"1429692582328","-7.029185929845331","Control"
"1429692583367","1.1013342939089297","Control"
"1429692584421","-0.46926448032704426","Control"
"1429692585463","-5.854906605189896","Control"
"1429692586509","-7.2487230495383095","Control"
"1429692587555","-3.712088163834207","Control"
"1429692588600","-9.248281663552895","Control"
"1429692589653","-3.185799533179547","Control"
"1429692590721","-3.987694746549661","Control"
"1429692591774","-7.838992899657003","Control"
"1429692592828","-4.436974992327127","Control"
"1429692593878","-7.330630888408269","Control"
"1429692594954","-10.807683343385968","Control"
"1429692596019","-7.000329127097096","Control"
"1429692597063","-11.16086324687177","Control"
"1429692598109","-14.89454989793388","Control"
"1429692599161","-10.874929276465025","Control"
"1429692600207","-7.61968015795059","Control"
"1429692601255","-7.300756775938991","Control"
"1429692602303","-10.587217456165156","Control"
"1429692603345","-3.871375417701295","Control"
"1429692604395","-12.041199826559248","Control"
"1429692605439","-10.807683343385968","Control"
"1429692606491","-13.617107386152822","Control"
"1429692607538","-9.797046630491685","Control"
"1429692608594","-6.496658206732119","Control"
"1429692609634","-2.6676903999924995","Control"
"1429692610681","-3.53631374100027","Control"
"1429692611722","-6.150242463838031","Control"
"1429692612761","-8.558064640989615","Control"
"1429692613806","-10.361597247971376","Control"
"1429692614882","-1.886080756769256","Control"
"1429692615923","-9.767283415858936","Control"
"1429692616963","-8.793895135580776","Control"
"1429692618005","0.07048713416657226","Control"
"1429692619060","-0.06133900352215505","Control"
"1429692620103","-8.395866411234183","Control"
"1429692621145","-11.60210830879824","Control"
"1429692622188","-8.28660849720414","Control"
"1429692623228","-1.0447923617719086","Control"
"1429692624281","-0.9115761063130313","Control"
"1429692625331","-7.01474554474363","Control"
"1429692626389","-6.496658206732119","Control"
"1429692627434","-0.7312397399255262","Control"
"1429692628483","0.2785801053396893","Control"
"1429692629534","-5.956497115775397","Control"
"1429692630581","-0.6580582910152819","Control"
"1429692631629","-2.4645277104189747","Control"
"1429692632675","-5.538795820886807","Control"
"1429692633728","-6.2157966590627485","Control"
"1429692634631","-5.988489378971255","Control"
"1429692635701","-1.8780900573666233","Control"
"1429692636750","-3.575068471832286","Control"
"1429692637799","-8.463791603051218","Control"
"1429692638841","-6.348408237043012","Control"
"1429692639889","6.599251165249386","Control"
"1429692640936","-3.345092157063579","Control"
"1429692641986","1.8762132735256831","Control"
"1429692643023","-11.114476543096378","Control"
"1429692644075","1.4730095185023946","Control"
"1429692645127","-2.1746210493352782","Control"
"1429692646171","-2.1210678489585235","Control"
"1429692647219","-3.628640150495848","Control"
"1429692648279","-2.0027796627650982","Control"
"1429692649321","2.1013682332605237","Control"
"1429692650358","-5.381962997219315","Control"
"1429692651398","-5.686121862612548","Control"
"1429692652440","-4.848705607962678","Control"
"1429692653482","-3.8965300534058667","Control"
"1429692654532","-2.1292853421334783","Control"
"1429692655572","1.7192823627077254","Control"
"1429692656647","-3.7764467172120613","Control"
"1429692657683","0.650584496538399","Control"
"1429692658723","-3.1118372798811187","Control"
"1429692659790","-3.430621301910075","Control"
"1429692660839","-0.5854882717378127","Control"
"1429692661886","-6.435704345092013","Control"
"1429692662929","-0.780372175955665","Control"
"1429692663975","-3.643308135357488","Control"
"1429692665019","-12.69578861897115","Control"
"1429692666064","-3.741732867142888","Control"
"1429692667118","-5.198597264319581","Control"
"1429692668161","-12.640464294108112","Control"
"1429692669201","-11.504786398333739","Control"
"1429692670242","-12.183913695819395","Control"
"1429692671292","-4.12626136041877","Control"
"1429692672346","-7.338115498641376","Control"
"1429692673395","-9.639475150281491","Control"
"1429692674450","-5.4479700755115426","Control"
"1429692675495","-7.219128848377353","Control"
"1429692676544","-4.157356463931856","Control"
"1429692677620","-2.715933283930165","Control"
"1429692678671","-9.9474120065549","Control"
"1429692679724","-7.481562394815454","Control"
"1429692680771","-7.241315040869161","Control"
"1429692681821","-9.876917442832815","Control"
"1429692682881","-3.555669491936089","Control"
"1429692683929","-3.6531005711613913","Control"
"1429692684976","-6.402025009998441","Control"
"1429692686014","-1.9020842428958809","Control"
"1429692687064","-7.974900066165348","Control"
"1429692688118","-7.2784184276521335","Control"
"1429692689164","-10.652771651389877","Control"
"1429692690217","-7.689571466425544","Control"
"1429692691273","-2.1870265115317373","Control"
"1429692692324","-6.585464772943012","Control"
"1429692693374","-1.630073639333121","Control"
"1429692694263","-8.653372116946631","Control"
"1429692695315","-3.392504336128991","Control"
"1429692696366","-2.567676548214762","Control"
"1429692697411","-7.966846389521534","Control"
"1429692698473","-6.361781433892738","Control"
"1429692699530","-13.299018340931756","Control"
"1429692700577","-12.949203697725046","Control"
"1429692701620","-9.304440628399092","Control"
"1429692702659","-8.489401124221738","Control"
"1429692703707","-8.088442723999158","Control"
"1429692704746","-5.146079128679237","Control"
"1429692705791","-8.362101977509415","Control"
"1429692706846","-8.60992085255521","Control"
"1429692707887","-8.793895135580776","Control"
"1429692708932","-14.424927980943421","Control"
"1429692709986","-12.585490125545093","Control"
"1429692711030","-4.714816411441013","Control"
"1429692712067","-9.100275703114278","Control"
"1429692713113","-6.843307947076768","Control"
"1429692714168","-4.93344666682777","Control"
"1429692715208","-4.167746285311919","Control"
"1429692716257","-8.023379576044722","Control"
"1429692717307","-3.4020179073298755","Control"
"1429692718343","-1.4305656363819867","Control"
"1429692719419","-1.3663233927578766","Control"
"1429692720470","-4.141794997294593","Control"
"1429692721517","-9.06366494443147","Control"
"1429692722563","-1.6884860291999337","Control"
"1429692723609","-1.2876157636227288","Control"
"1429692724659","-4.555739783620295","Control"
"1429692725710","-5.257325612719093","Control"
"1429692726756","-3.8262798409267935","Control"
"1429692727804","-1.7985847916169422","Control"
"1429692728846","-3.6629040593782514","Control"
"1429692729893","-4.054136121001041","Control"
"1429692730960","-6.143714173686244","Control"
"1429692732000","-10.203954270424973","Control"
"1429692733045","-8.627275283179747","Control"
"1429692734099","-2.9431739291438634","Control"
"1429692735142","-8.472319723164947","Control"
"1429692736186","-12.409189669805738","Control"
"1429692737227","-1.257818514372509","Control"
"1429692738275","-12.382381347172362","Control"
"1429692739354","-4.325103662117883","Control"
"1429692740405","-9.127835397218366","Control"
"1429692741450","-10.049121478300691","Control"
"1429692742499","-3.171883552144557","Control"
"1429692743550","-12.681924466565418","Control"
"1429692744597","-4.1781485495948125","Control"
"1429692745646","-12.183913695819395","Control"
"1429692746691","-7.799421580015245","Control"
"1429692747740","-14.735171304508372","Control"
"1429692748790","-10.976784524082138","Control"
"1429692749836","-5.490237261779524","Control"
"1429692750886","-3.1164415151535545","Control"
"1429692751928","-6.709946213608894","Control"
"1429692752977","-7.91868051948878","Control"
"1429692754019","-2.920630730302056","Control"
"1429692754866","0.5454816973332401","Control"
"1429692755916","-8.67954759523348","Control"
"1429692756959","-2.9071328415902564","Control"
"1429692758002","3.0729103148694747","Control"
"1429692759050","-1.552796531400765","Control"
"1429692760121","0.3592065787947912","Control"
"1429692761169","-3.1118372798811187","Control"
"1429692762212","-1.9543001528857242","Control"
"1429692763241","-6.857465879531821","Control"
"1429692764290","-10.5981088552575","Control"
"1429692765347","1.4730095185023946","Control"
"1429692766412","0.6654958987209123","Control"
"1429692767452","5.597055203242055","Control"
"1429692768501","-0.16563611723512536","Control"
"1429692769540","-8.261589114649128","Control"
"1429692770581","-0.12637779215196998","Control"
"1429692771633","-4.367551588446383","Control"
"1429692772681","-6.935749724493126","Control"
"1429692773737","3.779610711910119","Control"
"1429692774785","0.17200343523835135","Control"
"1429692775843","-6.1306722949025625","Control"
"1429692776890","-11.36081808077063","Control"
"1429692777930","5.3729459632625005","Control"
"1429692778982","0.41152210412231466","Control"
"1429692780059","-8.865018477812708","Control"
"1429692781107","-2.371038758937986","Control"
"1429692782171","-8.039599729475553","Control"
"1429692783220","-8.94573460512313","Control"
"1429692784271","-8.583954048049593","Control"
"1429692785323","-14.805645440720376","Control"
"1429692786370","-13.358715411921","Control"
"1429692787414","-3.1997378452982557","Control"
"1429692788471","-1.9543001528857242","Control"
"1429692789509","-5.06501023688711","Control"
"1429692790552","-7.226517951024645","Control"
"1429692791595","-3.387751455223494","Control"
"1429692792637","-2.4602563114452307","Control"
"1429692793686","-9.164718211185773","Control"
"1429692794731","-2.2952892413025294","Control"
"1429692795771","-5.937358166486275","Control"
"1429692796816","-1.8900788648435598","Control"
"1429692797856","-1.618438152478522","Control"
"1429692798906","-6.078699726147768","Control"
"1429692799962","-8.963773842423489","Control"
"1429692801041","-3.006607938225196","Control"
"1429692802091","-7.712994104362394","Control"
"1429692803141","-15.563025007672874","Control"
"1429692804197","-12.793462302777387","Control"
"1429692805241","-3.766514309453858","Control"
"1429692806288","-5.975678329985005","Control"
"1429692807344","-3.8262798409267935","Control"
"1429692808407","-9.49430369907568","Control"
"1429692809464","-1.4040553792792254","Control"
"1429692810509","-2.715933283930165","Control"
"1429692811550","-10.446858198956626","Control"
"1429692812584","-10.203954270424973","Control"
"1429692813640","-9.581115089937242","Control"
"1429692815515","-11.964333044924043","Control"
"1429692816560","-12.015501909476857","Control"
"1429692817600","-12.77944149321467","Control"
"1429692818645","-12.05407735247335","Control"
"1429692819694","-7.241315040869161","Control"
"1429692820737","-2.358367874651463","Control"
"1429692821810","-8.67954759523348","Control"
"1429692822866","-8.112967605152933","Control"
"1429692823910","-8.714571391228748","Control"
"1429692824950","-7.60422483423212","Control"
"1429692825990","-6.661324553285794","Control"
"1429692827034","-8.60992085255521","Control"
"1429692828086","-10.329838932378737","Control"
"1429692829125","-5.111242626214157","Control"
"1429692830175","-9.977799989636681","Control"
"1429692831226","-11.989879797569714","Control"
"1429692832264","-11.230911123593184","Control"
"1429692833317","-11.70053304058364","Control"
"1429692834371","-10.446858198956626","Control"
"1429692835421","-0.12964255055840668","Control"
"1429692836460","-1.541264036272552","Control"
"1429692837518","-3.157989830752819","Control"
"1429692838565","-2.2827282996513416","Control"
"1429692839611","-6.558042841285651","Control"
"1429692840649","-4.442338308112271","Control"
"1429692841725","-8.353681337355894","Control"
"1429692842768","-9.806990409068352","Control"
"1429692843816","-0.2579348642477365","Control"
"1429692844861","-6.381879914834334","Control"
"1429692845900","-5.7047145696149855","Control"
"1429692846945","-6.985936597477486","Control"
"1429692847990","-5.810831680993535","Control"
"1429692849027","-4.431614986209448","Control"
"1429692850065","-8.088442723999158","Control"
"1429692851113","-13.788493728595768","Control"
"1429692852160","-3.8814285318305703","Control"
"1429692853213","-0.1492569126114124","Control"
"1429692854256","-6.027036289741661","Control"
"1429692855296","-5.50841492374301","Control"
"1429692856341","-1.0665888340331162","Control"
"1429692857386","-12.157790699773726","Control"
"1429692858429","-9.668802886545219","Control"
"1429692859477","-6.544364272099584","Control"
"1429692860515","-1.180083632693271","Control"
"1429692861561","-2.043386981410724","Control"
"1429692862634","-13.224969387437714","Control"
"1429692863688","-11.675822100337502","Control"
"1429692864738","-17.33395399813796","Control"
"1429692865774","1.3637172349232323","Control"
"1429692866835","-17.477131245066587","Control"
"1429692867876","-15.978129439485262","Control"
"1429692868918","-10.308731049237432","Control"
"1429692869954","-12.77944149321467","Control"
"1429692870998","-8.195220962614902","Control"
"1429692872053","-9.389365809822738","Control"
"1429692873096","-6.9143295172426145","Control"
"1429692874135","-6.6267606810224935","Control"
"1429692875050","-10.172766123314547","Control"
"1429692876095","-10.479048067688021","Control"
"1429692877135","-7.697371996485581","Control"
"1429692878180","-8.963773842423489","Control"
"1429692879227","-9.009036527642875","Control"
"1429692880280","-10.069607076565607","Control"
"1429692881325","-4.474587935400516","Control"
"1429692882368","-6.935749724493126","Control"
"1429692883447","-3.8412857006418957","Control"
"1429692884495","-5.32238876067353","Control"
"1429692885541","-8.829384008804285","Control"
"1429692886588","-7.542677085911801","Control"
"1429692887637","-17.549614750302258","Control"
"1429692888677","-9.886953133883463","Control"
"1429692889733","-9.698229982918285","Control"
"1429692890780","-15.259556949379743","Control"
"1429692891831","-17.549614750302258","Control"
"1429692892879","-16.308274250051724","Control"
"1429692893927","-17.10044827906389","Control"
"1429692894977","-14.823353682609472","Control"
"1429692896023","-16.73942427567121","Control"
"1429692897075","-13.93127869140281","Control"
"1429692898128","-10.954046580107395","Control"
"1429692899180","-9.816945584528403","Control"
"1429692900229","-11.577675410442618","Control"
"1429692901271","-6.228967078019925","Control"
"1429692902317","-10.404123108380215","Control"
"1429692903384","-3.9015697342191764","Control"
"1429692904428","-3.712088163834207","Control"
"1429692905483","-7.60422483423212","Control"
"1429692906539","-10.203954270424973","Control"
"1429692907585","-6.836237625450664","Control"
"1429692908640","-11.01100343756392","Control"
"1429692909689","-8.653372116946631","Control"
"1429692910729","-7.512065989425051","Control"
"1429692911771","-7.886717688064247","Control"
"1429692912817","-11.614350579518415","Control"
"1429692913865","-4.2198826341518565","Control"
"1429692914913","-7.481562394815454","Control"
"1429692915961","-6.295120403414777","Control"
"1429692917006","-11.964333044924043","Control"
"1429692918053","-6.6267606810224935","Control"
"1429692919098","-7.167580390621138","Control"
"1429692920140","-1.4343594296888886","Control"
"1429692921199","-8.688290313272123","Control"
"1429692922248","-5.4299183413284124","Control"
"1429692923321","-8.32008017499546","Control"
"1429692924375","-8.540847807526895","Control"
"1429692925424","-14.61320094027936","Control"
"1429692926469","-10.414787185395722","Control"
"1429692927518","-5.151898820446745","Control"
"1429692928557","-8.558064640989615","Control"
"1429692929615","-0.5854882717378127","Control"
"1429692930652","-8.09660999271381","Control"
"1429692931700","-4.68718072271883","Control"
"1429692932750","-2.2160416792750133","Control"
"1429692933799","-2.400676237103884","Control"
"1429692934844","-3.340365142177897","Control"
"1429692935728","-10.674733457370918","Control"
"1429692936767","-6.779881290597334","Control"
"1429692937820","-8.480856224724855","Control"
"1429692938865","-7.519708655679745","Control"
"1429692939911","-4.24606863420252","Control"
"1429692940987","-8.446760441441542","Control"
"1429692942045","-0.17219645715278217","Control"
"1429692943090","-3.2463610900272863","Control"
"1429692944171","6.416767780350674","Control"
"1429692945211","-3.153363524577903","Control"
"1429692946254","-6.05282959641121","Control"
"1429692947298","-10.718824362391588","Control"
"1429692948345","-8.532252171359724","Control"
"1429692949406","-2.1953066738728695","Control"
"1429692950443","-8.162226090505518","Control"
"1429692951479","-11.420515151759872","Control"
"1429692952528","-0.755771217787996","Control"
"1429692953576","1.1098318223591213","Control"
"1429692954625","-8.362101977509415","Control"
"1429692955678","-1.56434435890016","Control"
"1429692956732","-1.4040553792792254","Control"
"1429692957774","-3.2230181852548947","Control"
"1429692958827","-3.8814285318305703","Control"
"1429692959877","-2.593656297308221","Control"
"1429692960925","-2.956727985945873","Control"
"1429692961975","-8.253265309854878","Control"
"1429692963014","-9.846879754206416","Control"
"1429692964055","-9.07280317740279","Control"
"1429692965125","-6.942901548394971","Control"
"1429692966170","-9.100275703114278","Control"
"1429692967210","-7.138260904087922","Control"
"1429692968255","-11.565484686142435","Control"
"1429692969298","-3.623756321501246","Control"
"1429692970350","-5.3521248035406295","Control"
"1429692971387","-7.029185929845331","Control"
"1429692972432","-0.7874138379854895","Control"
"1429692973479","-9.211043065729392","Control"
"1429692974527","-8.261589114649128","Control"
"1429692975569","-10.028684081487988","Control"
