Timestamp, Decibels, Group
"1429515108314","0.533388566750373","Control"
"1429515108395","0.20348549086347037","Control"
"1429515109364","0.7897512073426071","Control"
"1429515109436","-5.92462225564425","Control"
"1429515110411","-2.7556050132574104","Control"
"1429515110484","-8.88289068501965","Control"
"1429515111460","-0.18204626690769357","Control"
"1429515111523","-4.335696211769765","Control"
"1429515112499","-0.38478715971340227","Control"
"1429515112571","-6.523886723193114","Control"
"1429515113547","-1.0993864424344217","Control"
"1429515113610","-7.61968015795059","Control"
"1429515114585","-6.523886723193114","Control"
"1429515114671","-13.299018340931756","Control"
"1429515115631","-6.993129881232763","Control"
"1429515115706","-19.084850188786497","Control"
"1429515116681","-6.964392420318701","Control"
"1429515116748","-5.210311210313559","Control"
"1429515117726","-2.3036733053106935","Control"
"1429515117795","-8.09660999271381","Control"
"1429515118770","-0.5306009507809848","Control"
"1429515118843","-6.007741451067404","Control"
"1429515119816","-4.230347562692532","Control"
"1429515119894","-8.370530789076302","Control"
"1429515120868","-4.267074423492478","Control"
"1429515120932","-10.131355367221504","Control"
"1429515121906","-5.036239459875991","Control"
"1429515121977","-8.891840597854848","Control"
"1429515122950","-4.447704937654676","Control"
"1429515123021","-12.015501909476857","Control"
"1429515123996","-3.936929612926014","Control"
"1429515124059","-16.266313348937892","Control"
"1429515125039","-4.764783316090515","Control"
"1429515125122","-9.708061211628376","Control"
"1429515126086","-3.8312789142377737","Control"
"1429515126170","-8.60992085255521","Control"
"1429515127122","-5.490237261779524","Control"
"1429515127197","-4.643145699946591","Control"
"1429515128166","-4.9448081983863235","Control"
"1429515128229","-7.496800801597738","Control"
"1429515129205","-6.7658491556584766","Control"
"1429515129278","-9.220337758577879","Control"
"1429515130253","-9.137041428433179","Control"
"1429515130319","-12.821572002514914","Control"
"1429515131299","-7.007534344962002","Control"
"1429515131367","-5.364047783639379","Control"
"1429515132340","-3.28384071511947","Control"
"1429515132411","-12.302449283344085","Control"
"1429515133386","-7.542677085911801","Control"
"1429515133453","-7.263558048256513","Control"
"1429515134428","-6.091663742939567","Control"
"1429515134517","-10.652771651389877","Control"
"1429515135491","-7.982961217220115","Control"
"1429515135570","-15.797793073097758","Control"
"1429515136544","-8.387412989994607","Control"
"1429515136616","-13.835828394177907","Control"
"1429515137589","-11.056839373155615","Control"
"1429515137659","-10.224808757365267","Control"
"1429515138636","-6.633662460994744","Control"
"1429515138704","-12.76544327964814","Control"
"1429515139693","-3.6188752370018666","Control"
"1429515139763","-8.480856224724855","Control"
"1429515140737","-7.565706413511352","Control"
"1429515140802","-15.259556949379743","Control"
"1429515141777","-3.575068471832286","Control"
"1429515141834","-9.49430369907568","Control"
"1429515142817","-7.360608104144754","Control"
"1429515142874","-15.020565014888483","Control"
"1429515143850","-7.101750175095393","Control"
"1429515143910","-14.823353682609472","Control"
"1429515144886","-8.954749540689056","Control"
"1429515144987","-11.325195790357188","Control"
"1429515145805","-8.153996919223875","Control"
"1429515145862","-17.26324080183985","Control"
"1429515146851","-7.256137381732484","Control"
"1429515146906","-9.54242509439325","Control"
"1429515147898","1.8969247936535396","Control"
"1429515147959","-11.900792969044714","Control"
"1429515148934","-4.720354116211353","Control"
"1429515149002","-7.689571466425544","Control"
"1429515149977","3.162780642095528","Control"
"1429515150053","-5.111242626214157","Control"
"1429515151028","3.609314306787729","Control"
"1429515151100","-17.16984323917014","Control"
"1429515152075","-0.46247597694275466","Control"
"1429515152139","-9.146257227322199","Control"
"1429515153115","0.3592065787947912","Control"
"1429515153184","-10.511357675822374","Control"
"1429515154158","-1.8541619716057403","Control"
"1429515154219","-9.747497781704308","Control"
"1429515155195","-8.195220962614902","Control"
"1429515155294","-5.286839367374617","Control"
"1429515156270","6.283588756780737","Control"
"1429515156338","-8.697041840096173","Control"
"1429515157310","-3.1394993721721693","Control"
"1429515157379","-3.648202973265594","Control"
"1429515158346","0.25362063518177963","Control"
"1429515158418","-4.162549821119795","Control"
"1429515159391","-2.112858122791507","Control"
"1429515159494","2.658942916032308","Control"
"1429515160454","4.316470674740044","Control"
"1429515160528","-21.85814541108765","Control"
"1429515161497","-4.615736748082783","Control"
"1429515161561","-4.577508941977876","Control"
"1429515162537","-1.9543001528857242","Control"
"1429515162602","-8.186960486825342","Control"
"1429515163575","-4.11075545394188","Control"
"1429515163640","-2.006831862343173","Control"
"1429515164612","-3.766514309453858","Control"
"1429515164682","-11.750166830716523","Control"
"1429515165659","-0.47266072265303744","Control"
"1429515165758","-5.735791130987419","Control"
"1429515166732","0.365377726221745","Control"
"1429515166800","-8.211765519308589","Control"
"1429515167779","-2.7027495379565343","Control"
"1429515167850","-6.117649969167865","Control"
"1429515168827","-2.1251756237515966","Control"
"1429515168891","-9.987952988616293","Control"
"1429515169868","-1.1286442036159832","Control"
"1429515169930","-10.059358238045471","Control"
"1429515170904","-6.907201170812107","Control"
"1429515170977","-1.5374232713910168","Control"
"1429515171953","4.595721861715986","Control"
"1429515172020","-2.1333970059442526","Control"
"1429515173000","6.668199055041061","Control"
"1429515173075","-2.473076815083611","Control"
"1429515174046","-5.78574606171405","Control"
"1429515174106","-8.558064640989615","Control"
"1429515175089","-9.455997618740398","Control"
"1429515175166","-8.558064640989615","Control"
"1429515176141","-7.666211820867566","Control"
"1429515176234","-19.904022342364623","Control"
"1429515177208","-10.841241233053541","Control"
"1429515177321","-17.77076674399615","Control"
"1429515178265","6.8367475639471404","Control"
"1429515178358","-11.091375759165734","Control"
"1429515179311","3.6812037745391315","Control"
"1429515179387","-8.873949984654255","Control"
"1429515180359","2.6209613758148027","Control"
"1429515180431","-5.358084247779943","Control"
"1429515181406","2.040538877171281","Control"
"1429515181481","-3.0705086231387972","Control"
"1429515182459","1.5675250282279007","Control"
"1429515182531","-0.9761288450040301","Control"
"1429515183507","0.17515678057633083","Control"
"1429515183578","-9.248281663552895","Control"
"1429515184552","-3.746683502579311","Control"
"1429515184631","-4.47997453379831","Control"
"1429515185603","-4.588414015146742","Control"
"1429515185699","-20.12964255055841","Control"
"1429515186670","-9.192483465424182","Control"
"1429515186760","-16.329330962517055","Control"
"1429515187711","-14.787973227832541","Control"
"1429515187787","-16.52117436035756","Control"
"1429515188755","-7.558023184670642","Control"
"1429515188816","-18.63353363081167","Control"
"1429515189799","-1.6495008217509874","Control"
"1429515189848","-4.899450969269883","Control"
"1429515190839","-2.6545796206910346","Control"
"1429515190916","-16.73942427567121","Control"
"1429515191888","3.6833091895629093","Control"
"1429515191960","-8.28660849720414","Control"
"1429515192936","1.9278997672396927","Control"
"1429515192999","0.060908868570255445","Control"
"1429515193979","-2.2785453524777637","Control"
"1429515194041","-3.746683502579311","Control"
"1429515195019","-3.8112998608331217","Control"
"1429515195082","-20.462475976942756","Control"
"1429515196059","-0.41847955897281414","Control"
"1429515196131","-3.468906276898578","Control"
"1429515197106","1.1296271190489642","Control"
"1429515197189","-0.1394441949741957","Control"
"1429515198150","0.5756410666552577","Control"
"1429515198221","-11.989879797569714","Control"
"1429515199193","-14.441876063663132","Control"
"1429515199258","-16.203749647679043","Control"
"1429515200232","-13.122350088375017","Control"
"1429515200303","-12.342323368541342","Control"
"1429515201278","2.6042920828394673","Control"
"1429515201339","-4.770352979402913","Control"
"1429515202316","0.14673537483497925","Control"
"1429515202383","-9.018117437657745","Control"
"1429515203357","0.17200343523835135","Control"
"1429515203419","-17.721132953863265","Control"
"1429515204395","2.1265886041680675","Control"
"1429515204469","-8.129356081030046","Control"
"1429515205274","-6.758841579935044","Control"
"1429515205350","-7.330630888408269","Control"
"1429515206323","-2.0800965954531385","Control"
"1429515206401","-19.43942552799513","Control"
"1429515207373","-0.9977534776791469","Control"
"1429515207462","-13.284157961536136","Control"
"1429515208421","-8.328468287321014","Control"
"1429515208491","-7.123638190805915","Control"
"1429515209465","-8.395866411234183","Control"
"1429515209547","-13.71017137970517","Control"
"1429515210518","-3.6973036672637276","Control"
"1429515210589","-15.093403090682415","Control"
"1429515211560","-12.668082408435824","Control"
"1429515211631","-7.689571466425544","Control"
"1429515212604","-1.2541010353352087","Control"
"1429515212677","-20.428612816553855","Control"
"1429515213649","-10.874929276465025","Control"
"1429515213723","-17.14664992862537","Control"
"1429515214701","-3.589646192129194","Control"
"1429515214756","-8.891840597854848","Control"
"1429515215743","-0.703288341265019","Control"
"1429515215816","-10.587217456165156","Control"
"1429515216790","-9.389365809822738","Control"
"1429515216875","-20.599264467548863","Control"
"1429515217848","-0.6754266024174117","Control"
"1429515217913","-3.430621301910075","Control"
"1429515218887","-9.173963437857527","Control"
"1429515218954","-20.564864859663388","Control"
"1429515219928","-1.1837695608784657","Control"
"1429515220007","-7.420874709414043","Control"
"1429515220981","-7.036415135121626","Control"
"1429515221048","-8.990903139766475","Control"
"1429515222028","-11.82515339404459","Control"
"1429515222103","-15.817646543771309","Control"
"1429515223079","-10.183149734399418","Control"
"1429515223144","-20.32780832376339","Control"
"1429515224127","-6.156775664325106","Control"
"1429515224181","-3.796345671248778","Control"
"1429515225167","-0.45569277500639627","Control"
"1429515225234","-6.9143295172426145","Control"
"1429515226209","-3.1765197356749986","Control"
"1429515226283","-19.1721462968355","Control"
"1429515227258","-17.896106431749143","Control"
"1429515227355","-15.111708449698044","Control"
"1429515228325","-1.3437626277673576","Control"
"1429515228403","-11.638887007241758","Control"
"1429515229380","-9.276315758802504","Control"
"1429515229459","-15.640578108936909","Control"
"1429515230425","1.013036245834487","Control"
"1429515230524","-6.537533056931846","Control"
"1429515231477","1.4212671165089077","Control"
"1429515231556","-10.162394910574218","Control"
"1429515232527","-2.8444185645330835","Control"
"1429515232593","-11.737731768266118","Control"
"1429515233569","-8.575315668781574","Control"
"1429515233640","-12.793462302777387","Control"
"1429515234615","1.5109392278506149","Control"
"1429515234691","-5.375987152719365","Control"
"1429515235664","-2.312065469865055","Control"
"1429515235731","-18.309798408946165","Control"
"1429515236705","-6.014168302739135","Control"
"1429515236771","-15.334435772057237","Control"
"1429515237747","-7.383159106785494","Control"
"1429515237833","-12.977822799854021","Control"
"1429515238788","-5.835989959662751","Control"
"1429515238866","-11.149243325890518","Control"
"1429515239827","-5.490237261779524","Control"
"1429515239893","-8.311700155398928","Control"
"1429515240868","-11.301528501495849","Control"
"1429515240941","-16.414072021382147","Control"
"1429515241915","-7.481562394815454","Control"
