Timestamp, Decibels, Group
"1429702969597","-8.6359655186601","Control"
"1429702970648","-4.325103662117883","Control"
"1429702971697","-5.56317728149406","Control"
"1429702972769","-7.174925752275016","Control"
"1429702973808","-10.863685404813248","Control"
"1429702974846","-2.8622907717400246","Control"
"1429702975899","-4.978982234488665","Control"
"1429702976955","-11.056839373155615","Control"
"1429702978004","-2.5503997854066562","Control"
"1429702979051","2.7250135714371444","Control"
"1429702980109","-1.6728709424989827","Control"
"1429702981143","-5.3045958770775625","Control"
"1429702982188","-2.5202478942472712","Control"
"1429702983224","-2.5073576277636516","Control"
"1429702984270","2.9798179389520865","Control"
"1429702985308","0.14989790523149155","Control"
"1429702986368","2.578032674074548","Control"
"1429702987415","1.756153993253435","Control"
"1429702988471","-5.1693813281362235","Control"
"1429702989516","-0.5786083587935071","Control"
"1429702990558","-0.6165154953408224","Control"
"1429702991609","-2.2952892413025294","Control"
"1429702992688","0.2723469585791468","Control"
"1429702993734","5.130435213794363","Control"
"1429702994790","7.181243064642466","Control"
"1429702995835","6.865983167576699","Control"
"1429702996877","-0.8581462291744131","Control"
"1429702997925","-0.5854882717378127","Control"
"1429702998975","-0.27120083038212667","Control"
"1429703000014","-3.406778603331799","Control"
"1429703001074","-0.38478715971340227","Control"
"1429703002129","5.467742802633676","Control"
"1429703004028","4.30471975122772","Control"
"1429703005079","-3.726897868424685","Control"
"1429703006120","-5.140263333592147","Control"
"1429703007156","-6.836237625450664","Control"
"1429703008194","-1.1911461130314285","Control"
"1429703009238","-3.3735083971458164","Control"
"1429703010278","-4.8094409447363535","Control"
"1429703011318","-4.593871690248116","Control"
"1429703012355","-0.1492569126114124","Control"
"1429703013438","1.863243449347768","Control"
"1429703014478","0.22858923561563607","Control"
"1429703015520","0.3189868932916173","Control"
"1429703016570","-0.5032868099134897","Control"
"1429703017606","-5.036239459875991","Control"
"1429703018645","3.2118158177549634","Control"
"1429703019685","-2.076010079434187","Control"
"1429703020736","-2.8354962323278117","Control"
"1429703021805","2.760202909121171","Control"
"1429703022860","-1.8900788648435598","Control"
"1429703023905","0.3838649051868345","Control"
"1429703024955","0.9006612513268566","Control"
"1429703026003","-5.163549914934267","Control"
"1429703027047","6.368996422679009","Control"
"1429703028098","4.502355032630225","Control"
"1429703029149","1.9997480084814478","Control"
"1429703030199","-6.1306722949025625","Control"
"1429703031249","-2.5116522580801","Control"
"1429703032296","-2.6240645441527","Control"
"1429703033341","-6.30176353156886","Control"
"1429703034387","-11.762619721219558","Control"
"1429703035442","-7.5044300419987","Control"
"1429703036481","-8.506516183233403","Control"
"1429703037531","-4.049007163285984","Control"
"1429703038578","-2.9884366143632506","Control"
"1429703039619","-3.102636124743075","Control"
"1429703040660","-4.447704937654676","Control"
"1429703041703","-0.9905392832128784","Control"
"1429703042758","-1.2096149476276294","Control"
"1429703043807","1.6769508033762914","Control"
"1429703044858","3.783773611408958","Control"
"1429703045919","-0.523764358819959","Control"
"1429703046961","4.094455018881707","Control"
"1429703048006","4.074353437037715","Control"
"1429703049047","-3.96735307533667","Control"
"1429703050093","-5.478139920495232","Control"
"1429703051144","2.8417611575299597","Control"
"1429703052185","-1.4419519910447764","Control"
"1429703053234","1.4838634900966898","Control"
"1429703054310","7.648346280301903","Control"
"1429703055357","5.05346546655065","Control"
"1429703056404","2.9363369093758127","Control"
"1429703057458","2.839441518141606","Control"
"1429703058497","4.506185634517257","Control"
"1429703059541","-2.970303226486851","Control"
"1429703060593","2.795250258506486","Control"
"1429703061639","6.656247364626868","Control"
"1429703062686","-3.153363524577903","Control"
"1429703063554","-0.7102677628041245","Control"
"1429703064603","-0.3278083237633874","Control"
"1429703065647","-0.48285742463181636","Control"
"1429703066695","-5.478139920495232","Control"
"1429703067751","-0.7592813773177094","Control"
"1429703068796","-5.630581348864046","Control"
"1429703069836","1.2613826913482282","Control"
"1429703070878","3.895424289528027","Control"
"1429703071928","-6.3217234552617185","Control"
"1429703072967","6.030245544074385","Control"
"1429703074041","5.324285389842518","Control"
"1429703075080","0.2348538515655742","Control"
"1429703076126","-12.079889822103242","Control"
"1429703077169","0.7160040362020608","Control"
"1429703078211","-0.7768534845411011","Control"
"1429703079266","-1.6145631180006585","Control"
"1429703080309","-4.37819606237423","Control"
"1429703081352","-0.7312397399255262","Control"
"1429703082409","-1.7119614208899827","Control"
"1429703083454","-4.272333817923873","Control"
"1429703084504","-4.038758324765846","Control"
"1429703085549","0.14040685751453497","Control"
"1429703086594","-0.08729610804900176","Control"
"1429703087643","0.05771376474976331","Control"
"1429703088693","-6.571742985510919","Control"
"1429703089735","-7.338115498641376","Control"
"1429703090777","2.715605620733397","Control"
"1429703091834","-0.162357804443589","Control"
"1429703092889","-1.3550356853368604","Control"
"1429703093962","-2.2160416792750133","Control"
"1429703095009","5.213792017501869","Control"
"1429703096057","-2.9612507091087537","Control"
"1429703097098","-2.8891682237322494","Control"
"1429703098137","-2.6983593990518213","Control"
"1429703099175","-3.9826048608850737","Control"
"1429703100227","-0.11985195440092125","Control"
"1429703101276","0.822002648960042","Control"
"1429703102317","-2.9476895984101494","Control"
"1429703103363","2.3035779863828747","Control"
"1429703104407","-9.717903580543352","Control"
"1429703105449","-4.235584758894651","Control"
"1429703106491","-7.767893815316143","Control"
"1429703107534","-5.210311210313559","Control"
"1429703108575","-11.913463853331233","Control"
"1429703109626","-8.811621447116991","Control"
"1429703110671","-3.7565932465385083","Control"
"1429703111710","-2.8444185645330835","Control"
"1429703112754","-2.822129895289385","Control"
"1429703113832","0.7426252069616397","Control"
"1429703114882","3.634755056158507","Control"
"1429703115925","-7.293304274719841","Control"
"1429703116969","-6.730867676083748","Control"
"1429703118034","4.2890270827530905","Control"
"1429703119080","4.334067305798946","Control"
"1429703120124","5.213792017501869","Control"
"1429703121168","-0.02900132790465549","Control"
"1429703122226","-9.678600845438732","Control"
"1429703123125","-9.229642408249747","Control"
"1429703124164","-6.517071587780267","Control"
"1429703125216","-3.51700102678908","Control"
"1429703126266","-2.4859162699537793","Control"
"1429703127315","-10.110723790684899","Control"
"1429703128356","-10.069607076565607","Control"
"1429703129398","3.7775285137368813","Control"
"1429703130459","-0.7137595777810266","Control"
"1429703131529","-3.712088163834207","Control"
"1429703132568","0.47266906300945355","Control"
"1429703133612","-6.469514779523774","Control"
"1429703134660","0.7396713250633989","Control"
"1429703135716","-4.996119805924018","Control"
"1429703136760","-7.1309464702762515","Control"
"1429703137812","3.311261003679666","Control"
"1429703138860","-0.7627929559538006","Control"
"1429703139897","-2.158107946190392","Control"
"1429703140945","1.5621517588712253","Control"
"1429703142002","0.9035608973688302","Control"
"1429703143052","0.18460995361687244","Control"
"1429703144096","0.8307777528935354","Control"
"1429703145142","0.11504657778182684","Control"
"1429703146186","-0.7417447478233175","Control"
"1429703147225","-1.1140030039620386","Control"
"1429703148261","-1.9502723811288454","Control"
"1429703149293","-5.346169445310714","Control"
"1429703150366","-5.466059404447642","Control"
"1429703151402","-6.7658491556584766","Control"
"1429703152457","1.0416176787909581","Control"
"1429703153509","4.253614573115231","Control"
"1429703154562","7.270846847156335","Control"
"1429703155603","4.673081225069707","Control"
"1429703156655","4.732984149656895","Control"
"1429703157701","-5.3521248035406295","Control"
"1429703158752","2.61143998309588","Control"
"1429703159801","3.4809806798812777","Control"
"1429703160843","-2.1416261772258935","Control"
"1429703161887","3.9323245134198537","Control"
"1429703162928","7.958800173440752","Control"
"1429703163963","-0.8616980139869651","Control"
"1429703165016","1.68225354446777","Control"
"1429703166066","-7.233913344947833","Control"
"1429703167116","-0.8227080337971443","Control"
"1429703168166","-3.9217577494386973","Control"
"1429703169221","-2.7379507599478874","Control"
"1429703170296","3.0230823889015035","Control"
"1429703171342","2.360147763483798","Control"
"1429703172386","1.0073086560205722","Control"
"1429703173439","0.22858923561563607","Control"
"1429703174480","-0.1361757510454823","Control"
"1429703175524","-2.3162645947416487","Control"
"1429703176579","-9.54242509439325","Control"
"1429703177625","-4.399524224442571","Control"
"1429703178674","-0.780372175955665","Control"
"1429703179706","2.6304723426978387","Control"
"1429703180757","-1.0629522881821882","Control"
"1429703181805","-4.93344666682777","Control"
"1429703182844","-6.150242463838031","Control"
"1429703183711","-1.708044446916921","Control"
"1429703184761","-4.648637884535565","Control"
"1429703185807","-5.222040975280598","Control"
"1429703186843","1.2474607623570502","Control"
"1429703187886","5.148237822277151","Control"
"1429703188930","2.3625989811205166","Control"
"1429703189971","1.9971922074807902","Control"
"1429703191041","-4.410207976881883","Control"
"1429703192086","-8.662088514705772","Control"
"1429703193126","-4.074682291759574","Control"
"1429703194207","-5.686121862612548","Control"
"1429703195239","-3.2510372083841377","Control"
"1429703196284","-6.255367978704507","Control"
"1429703197336","-3.406778603331799","Control"
"1429703198386","2.323296246015896","Control"
"1429703199425","0.9353932788306039","Control"
"1429703200485","-2.1375106170266194","Control"
"1429703201534","3.956837858866329","Control"
"1429703202590","6.971865741758373","Control"
"1429703203635","-0.20836716474030093","Control"
"1429703204683","1.155012104398641","Control"
"1429703205726","-6.091663742939567","Control"
"1429703206775","-3.0202614222596336","Control"
"1429703207823","-1.291347617445147","Control"
"1429703208869","-2.45598701195497","Control"
"1429703209909","-5.460025441274753","Control"
"1429703210947","-5.3045958770775625","Control"
"1429703212025","1.4648601296593293","Control"
"1429703213064","-4.167746285311919","Control"
"1429703214112","-6.104647137940059","Control"
"1429703215171","3.0638719273337505","Control"
"1429703216210","1.112662485456706","Control"
"1429703217254","2.4017246762777567","Control"
"1429703218306","-2.6110194008174075","Control"
"1429703219357","3.1739493328951034","Control"
"1429703220411","2.890331030433173","Control"
"1429703221460","-1.7276470046345875","Control"
"1429703222509","5.206728882623484","Control"
"1429703223565","9.148666065953869","Control"
"1429703224615","7.69887670545905","Control"
"1429703225666","6.203635052344443","Control"
"1429703226709","-1.2096149476276294","Control"
"1429703227758","-2.379496295767909","Control"
"1429703228836","-3.483306760392857","Control"
"1429703229888","-0.1492569126114124","Control"
"1429703230933","-0.3679898432464904","Control"
"1429703231980","-4.346301694940917","Control"
"1429703233053","-8.438257367205868","Control"
"1429703234107","-6.82211422455342","Control"
"1429703235153","-0.06457940260396983","Control"
"1429703236205","-2.567676548214762","Control"
"1429703237244","-1.4762008883181146","Control"
