timestamp, decibels, decibels_avg, tag
"1429684951365","-5.544884772862812","-11.146262599175751","2015_4_22_8"
"1429684952421","-6.469514779523774","-10.409758341759357","2015_4_22_8"
"1429684953469","-14.805645440720376","-10.766701621828087","2015_4_22_8"
"1429684954514","-9.313835858777612","-9.871770047864455","2015_4_22_8"
"1429684955562","-9.552081448515171","-9.137192460079948","2015_4_22_8"
"1429684956603","-11.348927744022536","-10.298001054311893","2015_4_22_8"
"1429684957648","-13.343752635373132","-11.672848625481766","2015_4_22_8"
"1429684958682","-16.059496682173517","-11.923618873772392","2015_4_22_8"
"1429684959722","-11.504786398333739","-12.361808981683618","2015_4_22_8"
"1429684960770","-9.610246105408818","-12.373441913062347","2015_4_22_8"
"1429684961835","-11.60210830879824","-12.424078026017488","2015_4_22_8"
"1429684962877","-8.328468287321014","-11.421021156407065","2015_4_22_8"
"1429684963927","-15.222358221697265","-11.253593464311814","2015_4_22_8"
"1429684964969","-10.340412140790932","-11.020718612803254","2015_4_22_8"
"1429684966015","-9.846879754206416","-11.068045342562773","2015_4_22_8"
"1429684967073","-11.033891170538674","-10.954401914910859","2015_4_22_8"
"1429684968115","-10.110723790684899","-11.310853015583636","2015_4_22_8"
"1429684969164","-14.191062978928814","-11.104593967029945","2015_4_22_8"
"1429684970205","-1.3100309751286456","-9.298517733897489","2015_4_22_8"
"1429684971279","-5.099661438314338","-8.349074070719073","2015_4_22_8"
"1429684972328","-6.709946213608894","-7.484285079333118","2015_4_22_8"
"1429684973375","-3.9419927956039604","-6.250538880316931","2015_4_22_8"
"1429684974427","-5.375987152719365","-4.48752371507504","2015_4_22_8"
"1429684975464","2.462507916896632","-3.7330159366699847","2015_4_22_8"
"1429684976503","-2.4346719346617713","-3.200018035939472","2015_4_22_8"
"1429684977561","-5.88019305576509","-3.0340674043707105","2015_4_22_8"
"1429684978616","-9.05453631549026","-4.056576108347971","2015_4_22_8"
"1429684979661","-8.412797975344283","-4.663938272872954","2015_4_22_8"
"1429684980702","-10.543787917496473","-7.265197439751576","2015_4_22_8"
"1429684981759","-7.870780271412908","-8.352419107101804","2015_4_22_8"
"1429684982645","-4.152166210034922","-8.00681373795577","2015_4_22_8"
"1429684983693","-7.999105998147264","-7.79572767448717","2015_4_22_8"
"1429684984739","-2.71153647814756","-6.655475375047826","2015_4_22_8"
"1429684985781","-4.820641319773916","-5.510846055503314","2015_4_22_8"
"1429684986821","-10.663745613226215","-6.069439123865975","2015_4_22_8"
"1429684987872","-3.492920363630007","-5.937589954584992","2015_4_22_8"
"1429684988920","-6.3084117443986445","-5.599451103835269","2015_4_22_8"
"1429684989968","-9.465558312758045","-6.950255470757365","2015_4_22_8"
"1429684991010","-11.900792969044714","-8.366285800611525","2015_4_22_8"
"1429684992081","-5.122839276318699","-7.258104533230022","2015_4_22_8"
"1429684993133","-6.661324553285794","-7.89178537116118","2015_4_22_8"
"1429684994182","-8.532252171359724","-8.336553456553395","2015_4_22_8"
"1429684995242","-11.36081808077063","-8.715605410155913","2015_4_22_8"
"1429684996281","-11.926153248777421","-8.720677466102453","2015_4_22_8"
"1429684997334","-10.018483387845745","-9.699806288407862","2015_4_22_8"
"1429684998388","-7.550346746134693","-9.877610726977641","2015_4_22_8"
"1429684999432","-9.708061211628376","-10.112772535031374","2015_4_22_8"
"1429685000488","-13.122350088375017","-10.465078936552251","2015_4_22_8"
"1429685001536","-16.542754221490345","-11.388399131094834","2015_4_22_8"
"1429685002611","-8.404328067663796","-11.065568067058445","2015_4_22_8"
"1429685003672","-10.68573521899134","-11.692645761629773","2015_4_22_8"
"1429685004714","-17.123518384626525","-13.175737196229402","2015_4_22_8"
"1429685005767","-15.296915672082129","-13.610650312970828","2015_4_22_8"
"1429685006821","-5.848596478041273","-11.471818764281013","2015_4_22_8"
"1429685007871","-8.627275283179747","-11.516408207384204","2015_4_22_8"
"1429685008914","-6.248760226664213","-10.629013208918778","2015_4_22_8"
"1429685009963","-11.301528501495849","-9.46461523229264","2015_4_22_8"
"1429685011004","-10.696750933388639","-8.544582284553943","2015_4_22_8"
"1429685012055","-10.886187722160606","-9.55210053337781","2015_4_22_8"
"1429685013137","-16.73942427567121","-11.174530331876102","2015_4_22_8"
"1429685014188","-7.293304274719841","-11.383439141487228","2015_4_22_8"
"1429685015237","-11.762619721219558","-11.47565738543197","2015_4_22_8"
"1429685016289","-9.532779463598487","-11.24286309147394","2015_4_22_8"
"1429685017332","-10.141689561942114","-11.093963459430242","2015_4_22_8"
"1429685018380","-18.38960806360226","-11.424000217016452","2015_4_22_8"
"1429685019431","-15.957906171588014","-13.156920596390085","2015_4_22_8"
"1429685020480","-16.37159814878504","-14.078716281903183","2015_4_22_8"
"1429685021534","-17.573910960935883","-15.686942581370664","2015_4_22_8"
"1429685022589","-11.172498733726371","-15.893104415727516","2015_4_22_8"
"1429685023640","-9.146257227322199","-14.044434248471504","2015_4_22_8"
"1429685024681","-9.552081448515171","-12.763269303856934","2015_4_22_8"
"1429685025733","-1.8263289299518826","-9.854215460090302","2015_4_22_8"
"1429685026781","-3.359288656499701","-7.011290999203064","2015_4_22_8"
"1429685027828","-9.727757114938788","-6.722342675445548","2015_4_22_8"
"1429685028874","-8.362101977509415","-6.565511625482991","2015_4_22_8"
"1429685029921","-5.478139920495232","-5.750723319879003","2015_4_22_8"
"1429685030970","-6.5307072101066375","-6.691598975909955","2015_4_22_8"
"1429685032023","-11.313354084858336","-8.282412061581681","2015_4_22_8"
"1429685033074","-0.8050430091236961","-6.497869240418663","2015_4_22_8"
"1429685034154","3.7420545608018605","-4.077037932756408","2015_4_22_8"
"1429685035196","-8.278260692969024","-4.6370620872511665","2015_4_22_8"
"1429685036240","-1.7158801620519033","-3.6740966776402195","2015_4_22_8"
"1429685037281","-16.079958151325094","-4.627417490933572","2015_4_22_8"
"1429685038341","-3.5945108742155063","-5.185311063951934","2015_4_22_8"
"1429685039389","-2.2077417363232756","-6.37527032337696","2015_4_22_8"
"1429685040438","-7.760029722757156","-6.271624129334587","2015_4_22_8"
"1429685041483","-0.6338008535589839","-6.055208267636003","2015_4_22_8"
"1429685043370","-4.043881232397727","-3.6479928838505296","2015_4_22_8"
"1429685044410","-5.375987152719365","-4.004288139551301","2015_4_22_8"
"1429685045455","-2.203594737133464","-4.00345873971334","2015_4_22_8"
"1429685046504","-17.45310387251643","-5.942073569665194","2015_4_22_8"
"1429685047550","-5.575393724630352","-6.930392143879468","2015_4_22_8"
"1429685048606","-8.583954048049593","-7.838406707009841","2015_4_22_8"
"1429685049652","-4.859956761916781","-7.7352006288493245","2015_4_22_8"
"1429685050696","-9.100275703114278","-9.114536822045485","2015_4_22_8"
"1429685051743","-8.714571391228748","-7.36683032578795","2015_4_22_8"
"1429685052789","-4.528604836096849","-7.15747254808125","2015_4_22_8"
"1429685053834","-8.793895135580776","-7.199460765587486","2015_4_22_8"
"1429685054911","-13.617107386152822","-8.950890890434696","2015_4_22_8"
"1429685055955","-9.876917442832815","-9.106219238378403","2015_4_22_8"
"1429685057006","-10.100426350666645","-9.383390230265983","2015_4_22_8"
"1429685058052","-6.592333804252421","-9.796136023897095","2015_4_22_8"
"1429685059096","-3.5025446190612874","-8.737865920593197","2015_4_22_8"
"1429685060147","-9.50390667367248","-7.9152257780971285","2015_4_22_8"
"1429685061184","-12.892246840268522","-8.518291657584271","2015_4_22_8"
"1429685062229","-5.514482607984219","-7.601102909047785","2015_4_22_8"
"1429685063270","-3.0476329458708835","-6.892162737371478","2015_4_22_8"
"1429685064320","-4.615736748082783","-7.114801163175779","2015_4_22_8"
"1429685065364","-7.029185929845331","-6.619857014410348","2015_4_22_8"
"1429685066412","1.3609672302657618","-3.769214200303491","2015_4_22_8"
"1429685067467","2.713252040001461","-2.1236672707063553","2015_4_22_8"
"1429685068507","-4.9220999772480445","-2.498560676981787","2015_4_22_8"
"1429685069547","-7.7836433928644215","-3.132142005938115","2015_4_22_8"
"1429685070583","-9.02720785150482","-3.531746390270013","2015_4_22_8"
"1429685071632","-16.82828325666559","-7.169596487656283","2015_4_22_8"
"1429685072673","-8.793895135580776","-9.47102592277273","2015_4_22_8"
"1429685073721","-14.076450142608618","-11.301895955844845","2015_4_22_8"
"1429685074774","3.0185383712001346","-9.141459603031933","2015_4_22_8"
"1429685075861","-7.519708655679745","-8.839959763866919","2015_4_22_8"
"1429685076908","-8.670813668265238","-7.208465846186849","2015_4_22_8"
"1429685077946","-4.534025048215369","-6.356491828713767","2015_4_22_8"
"1429685078993","-7.886717688064247","-5.1185453378048935","2015_4_22_8"
"1429685080049","-4.599332796770716","-6.642119571399062","2015_4_22_8"
"1429685081101","-7.2784184276521335","-6.593861525793541","2015_4_22_8"
"1429685082135","-8.627275283179747","-6.585153848776443","2015_4_22_8"
"1429685083171","-8.829384008804285","-7.444225640894226","2015_4_22_8"
"1429685084218","-3.589646192129194","-6.584811341707216","2015_4_22_8"
"1429685085263","-6.640569729460592","-6.99305872824519","2015_4_22_8"
"1429685086305","-8.412797975344283","-7.219934637783621","2015_4_22_8"
"1429685087350","-8.088442723999158","-7.112168125947503","2015_4_22_8"
"1429685088397","-12.369008150322635","-7.820092954251171","2015_4_22_8"
"1429685089451","-6.8787461424540375","-8.477912944316142","2015_4_22_8"
"1429685090495","-6.971567876850745","-8.544112573794171","2015_4_22_8"
"1429685091550","-8.17046306564919","-8.495645591855155","2015_4_22_8"
"1429685092600","-10.576339696899918","-8.993224986435305","2015_4_22_8"
"1429685093644","-9.56174854983366","-8.43177306633751","2015_4_22_8"
"1429685094694","-10.049121478300691","-9.065848133506842","2015_4_22_8"
"1429685095739","-3.2932359454979885","-8.33018174723629","2015_4_22_8"
"1429685096814","-5.222040975280598","-7.7404973291625705","2015_4_22_8"
"1429685097863","-7.61968015795059","-7.149165421372706","2015_4_22_8"
"1429685098913","-10.587217456165156","-7.354259202639005","2015_4_22_8"
"1429685099958","-11.504786398333739","-7.645392186645614","2015_4_22_8"
"1429685101014","-6.065755029805438","-8.199896003507105","2015_4_22_8"
"1429685102063","-9.360965055457521","-9.02768081954249","2015_4_22_8"
"1429685103111","-11.626610129384364","-9.829066813829243","2015_4_22_8"
"1429685103999","-9.137041428433179","-9.539031608282848","2015_4_22_8"
"1429685105051","-7.065392275051532","-8.651152783626406","2015_4_22_8"
"1429685106111","-10.468304850934299","-9.53166274785218","2015_4_22_8"
"1429685107166","-7.527358052596915","-9.16494134728006","2015_4_22_8"
"1429685108205","-13.373704008631023","-9.51436012312939","2015_4_22_8"
"1429685109251","-9.977799989636681","-9.68251183537009","2015_4_22_8"
"1429685110320","-10.266668547482144","-10.322767089856212","2015_4_22_8"
"1429685111362","-9.757384965057694","-10.18058311268089","2015_4_22_8"
"1429685112407","-6.476292688286021","-9.970370039818713","2015_4_22_8"
"1429685113448","-12.422624923278065","-9.78015422274812","2015_4_22_8"
"1429685114487","-12.382381347172362","-10.261070494255259","2015_4_22_8"
"1429685115536","-15.524506586952105","-11.31263810214925","2015_4_22_8"
"1429685116581","-7.681777935496157","-10.897516696236943","2015_4_22_8"
"1429685117653","-9.581115089937242","-11.518481176567187","2015_4_22_8"
"1429685118703","-11.675822100337502","-11.369120611979074","2015_4_22_8"
"1429685119758","-13.020929040376721","-11.496830150619946","2015_4_22_8"
"1429685120807","-10.193545773507706","-10.430637987931066","2015_4_22_8"
"1429685121847","-9.571426422297906","-10.808567685291415","2015_4_22_8"
"1429685122898","-13.239728761656977","-11.540290419635362","2015_4_22_8"
"1429685123957","-8.112967605152933","-10.827719520598448","2015_4_22_8"
"1429685125007","-12.77944149321467","-10.779422011166037","2015_4_22_8"
"1429685126048","-12.69578861897115","-11.279870580258727","2015_4_22_8"
"1429685127090","-9.581115089937242","-11.281808313786595","2015_4_22_8"
"1429685128137","-10.696750933388639","-10.773212748132925","2015_4_22_8"
"1429685129196","-14.224089215060609","-11.995437070114463","2015_4_22_8"
"1429685130253","-9.717903580543352","-11.383129487580197","2015_4_22_8"
"1429685131311","-13.313904187999464","-11.50675260138586","2015_4_22_8"
"1429685132363","-11.492697475522093","-11.889069078502832","2015_4_22_8"
"1429685133414","-12.963501461674593","-12.342419184160022","2015_4_22_8"
"1429685134461","-12.69578861897115","-12.036759064942128","2015_4_22_8"
"1429685135503","-12.835661039891237","-12.660310556811705","2015_4_22_8"
"1429685136569","-15.621124820541016","-13.121754683320017","2015_4_22_8"
"1429685137619","-11.97709702905502","-13.218634594026602","2015_4_22_8"
"1429685138693","-12.409189669805738","-13.107772235652831","2015_4_22_8"
"1429685139742","-1.618438152478522","-10.892302142354307","2015_4_22_8"
"1429685140788","-9.649240063775473","-10.255017947131154","2015_4_22_8"
"1429685141822","-5.686121862612548","-8.26801735554546","2015_4_22_8"
"1429685142864","-17.031603350843543","-9.278918619903166","2015_4_22_8"
"1429685143911","-12.821572002514914","-9.361395086445","2015_4_22_8"
"1429685144957","-11.444509337289128","-11.326609323407121","2015_4_22_8"
"1429685146036","-11.219197177599206","-11.640600746171867","2015_4_22_8"
"1429685147090","-14.076450142608618","-13.31866640217108","2015_4_22_8"
"1429685148137","-16.52117436035756","-13.216580604073886","2015_4_22_8"
"1429685149181","-8.007189655909011","-12.253704134752706","2015_4_22_8"
"1429685150237","-5.210311210313559","-11.006864509357591","2015_4_22_8"
"1429685151291","-11.056839373155615","-10.974392948468871","2015_4_22_8"
"1429685152331","-5.899206320499946","-9.338944184047138","2015_4_22_8"
"1429685153375","-10.511357675822374","-8.136980847140102","2015_4_22_8"
"1429685154419","-7.458754794039639","-8.027293874766228","2015_4_22_8"
"1429685155461","-7.93470615067334","-8.572172862838183","2015_4_22_8"
"1429685156505","-9.285680600289805","-8.217941108265022","2015_4_22_8"
"1429685157551","-8.601256622771384","-8.758351168719308","2015_4_22_8"
"1429685158631","-8.856096145607435","-8.42729886267632","2015_4_22_8"
"1429685159675","-10.0901411041859","-8.953576124705572","2015_4_22_8"
"1429685160730","-10.908748487151126","-9.548384592001131","2015_4_22_8"
"1429685161787","-15.77798487833732","-10.846845447610633","2015_4_22_8"
"1429685162826","-15.278216225380667","-12.18223736813249","2015_4_22_8"
"1429685163692","-10.565475543340874","-12.524113247679177","2015_4_22_8"
"1429685164749","-5.599878278230538","-11.626060682488106","2015_4_22_8"
"1429685165810","-9.806990409068352","-11.405709066871548","2015_4_22_8"
"1429685166856","-15.50531124292311","-11.351174339788708","2015_4_22_8"
"1429685167893","-12.793462302777387","-10.854223555268053","2015_4_22_8"
"1429685168938","-5.292754171578712","-9.79967928091562","2015_4_22_8"
"1429685169984","-8.540847807526895","-10.387873186774891","2015_4_22_8"
"1429685171040","-13.151546383555875","-11.056784381672397","2015_4_22_8"
"1429685172088","-10.340412140790932","-10.02380456124596","2015_4_22_8"
"1429685173131","-10.414787185395722","-9.548069537769628","2015_4_22_8"
"1429685174178","-9.797046630491685","-10.448928029552222","2015_4_22_8"
"1429685175226","-11.01100343756392","-10.942959155559628","2015_4_22_8"
"1429685176270","-12.342323368541342","-10.781114552556721","2015_4_22_8"
"1429685177308","-11.626610129384364","-11.038354150275406","2015_4_22_8"
"1429685178354","-14.027789569188634","-11.760954627033989","2015_4_22_8"
"1429685179434","-4.399524224442571","-10.681450145824167","2015_4_22_8"
"1429685180479","-7.0944664097729095","-9.898142740265964","2015_4_22_8"
"1429685181530","-12.892246840268522","-10.008127434611401","2015_4_22_8"
"1429685182580","-14.357464421300897","-10.554298292994707","2015_4_22_8"
"1429685183635","-8.311700155398928","-9.411080410236764","2015_4_22_8"
"1429685184681","-13.741415620726222","-11.279458689493495","2015_4_22_8"
"1429685185724","-4.008084168208365","-10.662182241180584","2015_4_22_8"
"1429685186770","-7.666211820867566","-9.616975237300396","2015_4_22_8"
"1429685187815","-9.360965055457521","-8.61767536413172","2015_4_22_8"
"1429685188860","-11.348927744022536","-9.225120881856443","2015_4_22_8"
"1429685189907","-15.130052468423514","-9.5028482513959","2015_4_22_8"
"1429685190960","-13.418825614715505","-11.384996540697326","2015_4_22_8"
"1429685192009","-12.197004715084283","-12.29115511954067","2015_4_22_8"
"1429685193049","-3.906612340827027","-11.200284576614573","2015_4_22_8"
"1429685194091","-6.42895802270388","-10.216290632350843","2015_4_22_8"
"1429685195143","-14.0927311026483","-10.0088263591958","2015_4_22_8"
"1429685196196","-8.84718296920901","-9.0944978300945","2015_4_22_8"
"1429685197248","-6.027036289741661","-7.860504145025975","2015_4_22_8"
"1429685198290","-7.000329127097096","-8.47924750227999","2015_4_22_8"
"1429685199342","-12.863907860356392","-9.766237469810491","2015_4_22_8"
"1429685200429","-13.851664113492363","-9.718024071979304","2015_4_22_8"
"1429685201481","-13.617107386152822","-10.672008955368067","2015_4_22_8"
"1429685202528","-5.393927034425028","-10.54538710430474","2015_4_22_8"
"1429685203574","-6.592333804252421","-10.463788039735807","2015_4_22_8"
"1429685204619","-8.909768137011874","-9.672960095066902","2015_4_22_8"
"1429685205656","-6.558042841285651","-8.214235840625559","2015_4_22_8"
"1429685206694","-9.02720785150482","-7.296255933695958","2015_4_22_8"
"1429685207737","-15.758221753455997","-9.369114877502152","2015_4_22_8"
"1429685208776","-5.735791130987419","-9.197806342849152","2015_4_22_8"
"1429685209812","-7.720815707446597","-8.960015856936097","2015_4_22_8"
"1429685210860","-14.40801290327423","-10.530009869333812","2015_4_22_8"
"1429685211900","-16.986008024945573","-12.121769904021964","2015_4_22_8"
"1429685212940","-10.565475543340874","-11.08322066199894","2015_4_22_8"
"1429685213981","-15.524506586952105","-13.040963753191878","2015_4_22_8"
"1429685215025","-14.240649543505214","-14.344930520403599","2015_4_22_8"
"1429685216068","-11.266148046718916","-13.716557549092537","2015_4_22_8"
"1429685217154","-11.01100343756392","-12.521556631616207","2015_4_22_8"
"1429685218197","-9.678600845438732","-12.344181692035779","2015_4_22_8"
"1429685219239","-12.76544327964814","-11.792369030574985","2015_4_22_8"
"1429685220280","-7.512065989425051","-10.446652319758952","2015_4_22_8"
"1429685221359","-9.360965055457521","-10.065615721506672","2015_4_22_8"
"1429685222416","-11.565484686142435","-10.176511971222375","2015_4_22_8"
"1429685223294","-15.075136228769884","-11.255819047888606","2015_4_22_8"
"1429685224345","-13.663514743055739","-11.435433340570125","2015_4_22_8"
"1429685225390","-11.184149828213892","-12.169850108327893","2015_4_22_8"
"1429685226436","-8.592601026999736","-12.016177302636336","2015_4_22_8"
"1429685227476","-15.038717350937368","-12.710823835595324","2015_4_22_8"
"1429685228527","-15.372118649548266","-12.770220319751001","2015_4_22_8"
"1429685229575","-16.39280912303291","-13.316079195746436","2015_4_22_8"
"1429685230626","-13.963329981048357","-13.871915226313329","2015_4_22_8"
"1429685231675","-17.357653575291533","-15.624925735971686","2015_4_22_8"
"1429685232728","-17.28674795999854","-16.07453185778392","2015_4_22_8"
"1429685233775","-6.228967078019925","-14.24590154347825","2015_4_22_8"
"1429685234817","-5.532711134376635","-12.073881945746999","2015_4_22_8"
"1429685235859","-6.510261795476875","-10.583268308632702","2015_4_22_8"
"1429685236905","-16.963299803807292","-10.504397554335853","2015_4_22_8"
"1429685237945","-7.894697375936524","-8.62598743752345","2015_4_22_8"
"1429685238988","-3.766514309453858","-8.133496883810237","2015_4_22_8"
"1429685240029","-8.24494947423829","-8.675944551782568","2015_4_22_8"
"1429685241110","-7.894697375936524","-8.952831667874497","2015_4_22_8"
"1429685242157","-7.315680988610778","-7.023307904835194","2015_4_22_8"
"1429685243196","-10.436154698356239","-7.531599369319137","2015_4_22_8"
"1429685244237","-13.388718514769165","-9.4560402103822","2015_4_22_8"
"1429685245291","-14.752736304706808","-10.757597576475904","2015_4_22_8"
"1429685246336","-11.313354084858336","-11.441328918260266","2015_4_22_8"
"1429685247390","-13.663514743055739","-12.71089566914926","2015_4_22_8"
"1429685248438","-14.717641753375796","-13.56719308015317","2015_4_22_8"
"1429685249492","-15.978129439485262","-14.085075265096389","2015_4_22_8"
"1429685250536","-15.296915672082129","-14.193911138571455","2015_4_22_8"
"1429685251574","-15.111708449698044","-14.953582011539396","2015_4_22_8"
"1429685252656","-14.158161842476032","-15.052511431423454","2015_4_22_8"
"1429685253709","-8.909768137011874","-13.890936708150667","2015_4_22_8"
"1429685254761","-15.315655462820683","-13.758441912817753","2015_4_22_8"
"1429685255815","-6.6474824951562","-12.028555277432567","2015_4_22_8"
"1429685256869","-16.39280912303291","-12.28477541209954","2015_4_22_8"
"1429685257911","-12.131746033668833","-11.8794922503381","2015_4_22_8"
"1429685258951","-4.235584758894651","-10.944655574714655","2015_4_22_8"
"1429685259999","-8.472319723164947","-9.575988426783509","2015_4_22_8"
"1429685261044","-7.338115498641376","-9.714115027480544","2015_4_22_8"
"1429685262110","-14.076450142608618","-9.250843231395685","2015_4_22_8"
"1429685263149","-13.494553118262784","-9.523404648314475","2015_4_22_8"
"1429685264197","-13.725779451538598","-11.421443586843264","2015_4_22_8"
"1429685265247","-14.141757891163964","-12.555331220443069","2015_4_22_8"
"1429685266286","-12.558132970211469","-13.599334714757086","2015_4_22_8"
"1429685267322","-11.86289084502723","-13.156622855240808","2015_4_22_8"
"1429685268363","-9.045417270413218","-12.266795685670896","2015_4_22_8"
"1429685269405","-7.689571466425544","-11.059554088648284","2015_4_22_8"
"1429685270450","-9.826912183026481","-10.196584947020787","2015_4_22_8"
"1429685271487","-9.590814576861506","-9.603121268350796","2015_4_22_8"
"1429685272530","-8.328468287321014","-8.896236756809552","2015_4_22_8"
"1429685273571","-9.39885340185078","-8.966923983097065","2015_4_22_8"
"1429685274630","-10.028684081487988","-9.434746506109553","2015_4_22_8"
"1429685275681","-5.75449057768888","-8.620262185042034","2015_4_22_8"
"1429685276721","-9.465558312758045","-8.595210932221342","2015_4_22_8"
"1429685277768","-11.86289084502723","-9.302095443762585","2015_4_22_8"
"1429685278807","-12.77944149321467","-9.978213062035362","2015_4_22_8"
"1429685279845","-7.60422483423212","-9.493321212584188","2015_4_22_8"
"1429685280891","-2.4091626956569194","-8.824255636177798","2015_4_22_8"
"1429685281935","-2.413409036312534","-7.413825780888695","2015_4_22_8"
"1429685283010","-5.75449057768888","-6.192145727421025","2015_4_22_8"
"1429685283910","-6.30176353156886","-4.896610135091863","2015_4_22_8"
"1429685284944","-6.027036289741661","-4.581172426193771","2015_4_22_8"
"1429685285981","-11.056839373155615","-6.31070776169351","2015_4_22_8"
"1429685287026","-4.7592172219313955","-6.779869398817281","2015_4_22_8"
"1429685288104","-8.395866411234183","-7.308144565526343","2015_4_22_8"
"1429685289151","-6.9143295172426145","-7.4306577626610935","2015_4_22_8"
"1429685290197","-7.712994104362394","-7.7678493255852405","2015_4_22_8"
"1429685291238","-5.698512577464255","-6.696183966446968","2015_4_22_8"
"1429685292276","-4.9618784095236546","-6.73671620396542","2015_4_22_8"
"1429685293318","-8.981850622388377","-6.853913046196259","2015_4_22_8"
"1429685294361","-4.038758324765846","-6.2787988077009045","2015_4_22_8"
"1429685295404","-4.69270083071401","-5.674740152971228","2015_4_22_8"
"1429685296451","-5.569283355304798","-5.6488943085393375","2015_4_22_8"
"1429685297499","-8.670813668265238","-6.390681360287654","2015_4_22_8"
"1429685298544","-5.532711134376635","-5.700853462685305","2015_4_22_8"
"1429685299593","-7.61968015795059","-6.417037829322254","2015_4_22_8"
"1429685300639","-11.688168782783265","-7.816131419736105","2015_4_22_8"
"1429685301676","-8.811621447116991","-8.464599038098545","2015_4_22_8"
"1429685302725","-11.565484686142435","-9.043533241673982","2015_4_22_8"
"1429685303801","-5.340218167491004","-9.005034648296856","2015_4_22_8"
"1429685304849","-4.566617542885533","-8.394422125283844","2015_4_22_8"
"1429685305898","-0.5442902989858447","-6.165646428524361","2015_4_22_8"
"1429685306942","-6.202646180187318","-5.643851375138427","2015_4_22_8"
"1429685307987","-11.172498733726371","-5.565254184655215","2015_4_22_8"
"1429685309036","-17.008775769667363","-7.898965705090485","2015_4_22_8"
"1429685310078","-10.235254807497526","-9.032693158012885","2015_4_22_8"
"1429685311114","-10.382834152531437","-11.000401928722003","2015_4_22_8"
"1429685312160","-8.723349451236157","-11.504542582931771","2015_4_22_8"
"1429685313201","-11.36081808077063","-11.542206452340624","2015_4_22_8"
"1429685314245","-8.820498187427717","-9.904550935892694","2015_4_22_8"
"1429685315284","-10.576339696899918","-9.972767913773172","2015_4_22_8"
"1429685316327","-9.257616312101044","-9.747724345687093","2015_4_22_8"
"1429685317367","-9.164718211185773","-9.835998097677017","2015_4_22_8"
"1429685318405","0.3622927005675538","-7.49137594140938","2015_4_22_8"
"1429685319453","-0.8404090581381874","-5.895358115551474","2015_4_22_8"
"1429685320500","-3.3261995130994526","-4.445330078791381","2015_4_22_8"
"1429685321545","-6.523886723193114","-3.898584161009795","2015_4_22_8"
"1429685322586","-3.7219584940305213","-2.8100322175787444","2015_4_22_8"
"1429685323659","-5.3521248035406295","-3.952915718400381","2015_4_22_8"
"1429685324740","-7.886717688064247","-5.362177444385593","2015_4_22_8"
"1429685325785","-7.368118601489542","-6.170561262063611","2015_4_22_8"
"1429685326837","-6.248760226664213","-6.11553596275783","2015_4_22_8"
"1429685327880","-11.787579191377468","-7.728660102227219","2015_4_22_8"
"1429685328925","-3.871375417701295","-7.432510225059353","2015_4_22_8"
"1429685329976","-6.001319351227288","-7.0554305576919605","2015_4_22_8"
"1429685331021","0.7485299588124733","-5.432100845631558","2015_4_22_8"
"1429685332069","-6.857465879531821","-5.55384197620508","2015_4_22_8"
"1429685333125","-5.994901996197235","-4.3953065371690325","2015_4_22_8"
"1429685334170","-14.391130702355925","-6.499257594099959","2015_4_22_8"
"1429685335212","-15.699200758718357","-8.438833875598172","2015_4_22_8"
"1429685336260","-12.249566991299549","-11.038453265620577","2015_4_22_8"
"1429685337305","-6.176404801804659","-10.902241050075144","2015_4_22_8"
"1429685338357","-9.698229982918285","-11.642906647419354","2015_4_22_8"
"1429685339396","-9.183218515598456","-10.60132421006786","2015_4_22_8"
"1429685340441","-9.513520276909631","-9.364188113706117","2015_4_22_8"
"1429685341496","-5.649055420992617","-8.04408579964473","2015_4_22_8"
"1429685342542","-9.552081448515171","-8.719221128986831","2015_4_22_8"
"1429685343384","-11.1029184713469","-9.000158826672555","2015_4_22_8"
"1429685344434","2.0532468379429543","-6.752865755964274","2015_4_22_8"
"1429685345511","-4.11075545394188","-5.672312791370723","2015_4_22_8"
"1429685346559","-1.8900788648435598","-4.920517480140911","2015_4_22_8"
"1429685347607","-6.779881290597334","-4.366077448557344","2015_4_22_8"
"1429685348654","-4.399524224442571","-3.025398599176478","2015_4_22_8"
"1429685349718","-6.907201170812107","-4.817488200927491","2015_4_22_8"
"1429685350757","-3.5073607487317067","-4.696809259885455","2015_4_22_8"
"1429685351804","-4.463824749837312","-5.211558436884205","2015_4_22_8"
"1429685352844","-6.779881290597334","-5.211558436884205","2015_4_22_8"
"1429685353895","-9.826912183026481","-6.297036028600988","2015_4_22_8"
"1429685354939","-10.436154698356239","-7.0028267341098145","2015_4_22_8"
"1429685355984","-13.122350088375017","-8.925824602038478","2015_4_22_8"
"1429685357033","-7.565706413511352","-9.546200934773285","2015_4_22_8"
"1429685358095","-6.558042841285651","-9.501833244910946","2015_4_22_8"
"1429685359144","-2.597993820313749","-8.0560495723684","2015_4_22_8"
"1429685360191","-9.127835397218366","-7.7943857121408255","2015_4_22_8"
"1429685361241","-0.9294593525686632","-5.355807564979556","2015_4_22_8"
"1429685362289","-2.349930875796678","-4.312652457436622","2015_4_22_8"
"1429685363338","-13.136935968608753","-5.628431082901242","2015_4_22_8"
"1429685364388","0.9613514607749827","-4.916562026683495","2015_4_22_8"
"1429685365458","-5.036239459875991","-4.098242839215021","2015_4_22_8"
"1429685366510","-3.7170219268967486","-4.655755354080638","2015_4_22_8"
"1429685367545","-7.886717688064247","-5.763112716534152","2015_4_22_8"
